tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file
2007-3407,Florianopolis CH,Clay,32,C,20070205,28,103169,8.0,,Oscar Hernandez,R,180.0,ESP,28.8,103035,2.0,,Alessio Di Mauro,L,185.0,ITA,29.4,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,124.0,361.0,102.0,420.0,atp_matches_qual_chall_2007.csv
2007-3407,Florianopolis CH,Clay,32,C,20070205,29,103151,,WC,Mariano Zabaleta,R,183.0,ARG,28.9,104081,,,Boris Pashanski,R,180.0,SRB,24.2,6-1 6-4,3,SF,,,,,,,,,,,,,,,,,,,,178.0,233.0,158.0,276.0,atp_matches_qual_chall_2007.csv
2007-3407,Florianopolis CH,Clay,32,C,20070205,30,103169,8.0,,Oscar Hernandez,R,180.0,ESP,28.8,103976,,Q,Juan Pablo Brzezicki,R,178.0,ARG,24.8,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,124.0,361.0,230.0,173.0,atp_matches_qual_chall_2007.csv
2007-3407,Florianopolis CH,Clay,32,C,20070205,31,103169,8.0,,Oscar Hernandez,R,180.0,ESP,28.8,103151,,WC,Mariano Zabaleta,R,183.0,ARG,28.9,7-5 7-6(6),3,F,,,,,,,,,,,,,,,,,,,,124.0,361.0,178.0,233.0,atp_matches_qual_chall_2007.csv
2007-3409,Cardiff CH,Hard,32,C,20070416,1,102565,1.0,,Alexander Waske,R,188.0,GER,32.0,103716,,,Uros Vico,R,188.0,ITA,26.1,6-3 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,129.0,345.0,221.0,179.0,atp_matches_qual_chall_2007.csv
2007-3409,Cardiff CH,Hard,32,C,20070416,2,103385,,,Paul Baccanello,R,183.0,AUS,27.8,105100,,WC,Edward Corrie,R,183.0,GBR,19.1,6-3 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,249.0,159.0,1297.0,3.0,atp_matches_qual_chall_2007.csv
2007-3409,Cardiff CH,Hard,32,C,20070416,3,104760,,,Scott Oudsema,R,190.0,USA,20.7,105651,,WC,Daniel Smethurst,R,188.0,GBR,16.5,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,286.0,133.0,,,atp_matches_qual_chall_2007.csv
2007-3409,Cardiff CH,Hard,32,C,20070416,4,102202,6.0,,Kenneth Carlsen,L,190.0,DEN,33.9,104635,,,Robert Smeets,L,188.0,AUS,21.4,3-6 7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,185.0,219.0,282.0,136.0,atp_matches_qual_chall_2007.csv
2007-3409,Cardiff CH,Hard,32,C,20070416,5,103520,,,Pavel Snobel,L,190.0,CZE,27.1,104542,4.0,,Jo-Wilfried Tsonga,R,188.0,FRA,21.9,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,242.0,162.0,160.0,270.0,atp_matches_qual_chall_2007.csv
2007-3409,Cardiff CH,Hard,32,C,20070416,6,103153,,Q,Gilles Elseneer,R,188.0,BEL,29.1,105032,,Q,Sam Groth,R,193.0,AUS,19.4,7-6(6) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,552.0,43.0,534.0,46.0,atp_matches_qual_chall_2007.csv
2007-3409,Cardiff CH,Hard,32,C,20070416,7,102780,,Q,Frederic Niemeyer,R,190.0,CAN,30.9,104453,,,Michael Ryderstedt,L,188.0,SWE,22.4,7-6(3) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,331.0,104.0,287.0,132.0,atp_matches_qual_chall_2007.csv
2007-3409,Cardiff CH,Hard,32,C,20070416,8,104171,5.0,,Richard Bloomfield,R,185.0,GBR,23.9,104747,,WC,Tom Rushby,R,,GBR,20.8,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,184.0,220.0,637.0,30.0,atp_matches_qual_chall_2007.csv
2007-3409,Cardiff CH,Hard,32,C,20070416,9,104623,,,Josh Goodall,R,188.0,GBR,21.4,103553,7.0,,Alun Jones,R,180.0,AUS,26.9,7-6(3) 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,222.0,178.0,208.0,196.0,atp_matches_qual_chall_2007.csv
2007-3409,Cardiff CH,Hard,32,C,20070416,10,104217,,,Simon Stadler,L,183.0,GER,23.7,104004,,,Filip Prpic,R,173.0,SWE,24.8,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,219.0,180.0,283.0,136.0,atp_matches_qual_chall_2007.csv
2007-3409,Cardiff CH,Hard,32,C,20070416,11,104965,,,Pavol Cervenak,R,191.0,SVK,19.7,103425,,,Nicolas Tourte,L,,FRA,27.6,6-4 1-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,274.0,142.0,218.0,181.0,atp_matches_qual_chall_2007.csv
2007-3409,Cardiff CH,Hard,32,C,20070416,12,104372,3.0,,Alex Bogdanovic,L,183.0,GBR,22.8,102788,,,Jan Vacek,R,198.0,CZE,30.9,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,132.0,340.0,267.0,148.0,atp_matches_qual_chall_2007.csv
2007-3409,Cardiff CH,Hard,32,C,20070416,13,103956,,,Stefan Wauters,R,,BEL,25.0,104219,8.0,,Stephane Bohli,R,185.0,SUI,23.7,2-6 6-4 2-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,296.0,126.0,216.0,183.0,atp_matches_qual_chall_2007.csv
2007-3409,Cardiff CH,Hard,32,C,20070416,14,104014,,WC,Lee Childs,R,,GBR,24.8,102512,,,Joseph Sirianni,R,175.0,AUS,32.2,7-6(2) 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,467.0,63.0,280.0,137.0,atp_matches_qual_chall_2007.csv
2007-3409,Cardiff CH,Hard,32,C,20070416,15,103747,,Q,Dominik Meffert,R,198.0,GER,26.0,104732,,,Phillip Simmonds,R,,USA,20.9,7-6(3) 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,344.0,98.0,240.0,163.0,atp_matches_qual_chall_2007.csv
2007-3409,Cardiff CH,Hard,32,C,20070416,16,103325,2.0,,Wesley Moodie,R,196.0,RSA,28.1,103523,,,Rohan Bopanna,R,190.0,IND,27.1,6-4 6-7(2) 7-5,3,R32,,,,,,,,,,,,,,,,,,,,135.0,331.0,262.0,151.0,atp_matches_qual_chall_2007.csv
2007-3409,Cardiff CH,Hard,32,C,20070416,17,102565,1.0,,Alexander Waske,R,188.0,GER,32.0,103385,,,Paul Baccanello,R,183.0,AUS,27.8,7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,,129.0,345.0,249.0,159.0,atp_matches_qual_chall_2007.csv
2007-3409,Cardiff CH,Hard,32,C,20070416,18,104760,,,Scott Oudsema,R,190.0,USA,20.7,102202,6.0,,Kenneth Carlsen,L,190.0,DEN,33.9,7-6(5) 6-7(4) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,286.0,133.0,185.0,219.0,atp_matches_qual_chall_2007.csv
2007-3409,Cardiff CH,Hard,32,C,20070416,19,103520,,,Pavel Snobel,L,190.0,CZE,27.1,103153,,Q,Gilles Elseneer,R,188.0,BEL,29.1,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,242.0,162.0,552.0,43.0,atp_matches_qual_chall_2007.csv
2007-3409,Cardiff CH,Hard,32,C,20070416,20,102780,,Q,Frederic Niemeyer,R,190.0,CAN,30.9,104171,5.0,,Richard Bloomfield,R,185.0,GBR,23.9,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,331.0,104.0,184.0,220.0,atp_matches_qual_chall_2007.csv
2007-3409,Cardiff CH,Hard,32,C,20070416,21,104217,,,Simon Stadler,L,183.0,GER,23.7,104623,,,Josh Goodall,R,188.0,GBR,21.4,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,219.0,180.0,222.0,178.0,atp_matches_qual_chall_2007.csv
2007-3409,Cardiff CH,Hard,32,C,20070416,22,104372,3.0,,Alex Bogdanovic,L,183.0,GBR,22.8,104965,,,Pavol Cervenak,R,191.0,SVK,19.7,6-3 7-6(3),3,R16,,,,,,,,,,,,,,,,,,,,132.0,340.0,274.0,142.0,atp_matches_qual_chall_2007.csv
2007-3409,Cardiff CH,Hard,32,C,20070416,23,103956,,,Stefan Wauters,R,,BEL,25.0,104014,,WC,Lee Childs,R,,GBR,24.8,6-4 3-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,296.0,126.0,467.0,63.0,atp_matches_qual_chall_2007.csv
2007-3409,Cardiff CH,Hard,32,C,20070416,24,103325,2.0,,Wesley Moodie,R,196.0,RSA,28.1,103747,,Q,Dominik Meffert,R,198.0,GER,26.0,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,135.0,331.0,344.0,98.0,atp_matches_qual_chall_2007.csv
2007-3409,Cardiff CH,Hard,32,C,20070416,25,102565,1.0,,Alexander Waske,R,188.0,GER,32.0,104760,,,Scott Oudsema,R,190.0,USA,20.7,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,129.0,345.0,286.0,133.0,atp_matches_qual_chall_2007.csv
2007-3409,Cardiff CH,Hard,32,C,20070416,26,102780,,Q,Frederic Niemeyer,R,190.0,CAN,30.9,103520,,,Pavel Snobel,L,190.0,CZE,27.1,7-6(6) 6-1,3,QF,,,,,,,,,,,,,,,,,,,,331.0,104.0,242.0,162.0,atp_matches_qual_chall_2007.csv
2007-3409,Cardiff CH,Hard,32,C,20070416,27,104372,3.0,,Alex Bogdanovic,L,183.0,GBR,22.8,104217,,,Simon Stadler,L,183.0,GER,23.7,4-6 6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,132.0,340.0,219.0,180.0,atp_matches_qual_chall_2007.csv
2007-3409,Cardiff CH,Hard,32,C,20070416,28,103325,2.0,,Wesley Moodie,R,196.0,RSA,28.1,103956,,,Stefan Wauters,R,,BEL,25.0,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,135.0,331.0,296.0,126.0,atp_matches_qual_chall_2007.csv
2007-3409,Cardiff CH,Hard,32,C,20070416,29,102780,,Q,Frederic Niemeyer,R,190.0,CAN,30.9,102565,1.0,,Alexander Waske,R,188.0,GER,32.0,7-6(2) 6-7(5) 7-6(3),3,SF,,,,,,,,,,,,,,,,,,,,331.0,104.0,129.0,345.0,atp_matches_qual_chall_2007.csv
2007-3409,Cardiff CH,Hard,32,C,20070416,30,104372,3.0,,Alex Bogdanovic,L,183.0,GBR,22.8,103325,2.0,,Wesley Moodie,R,196.0,RSA,28.1,W/O,3,SF,,,,,,,,,,,,,,,,,,,,132.0,340.0,135.0,331.0,atp_matches_qual_chall_2007.csv
2007-3409,Cardiff CH,Hard,32,C,20070416,31,102780,,Q,Frederic Niemeyer,R,190.0,CAN,30.9,104372,3.0,,Alex Bogdanovic,L,183.0,GBR,22.8,6-4 7-5,3,F,,,,,,,,,,,,,,,,,,,,331.0,104.0,132.0,340.0,atp_matches_qual_chall_2007.csv
2007-3410,Chiasso CH,Clay,32,C,20070409,1,104056,,,Roko Karanusic,R,183.0,CRO,24.5,102999,1.0,,Stefano Galvani,R,178.0,ITA,29.8,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,150.0,287.0,102.0,436.0,atp_matches_qual_chall_2007.csv
2007-3410,Chiasso CH,Clay,32,C,20070409,2,104262,,,Flavio Cipolla,R,173.0,ITA,23.4,104010,,,Dieter Kindlmann,R,183.0,GER,24.8,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,228.0,174.0,201.0,202.0,atp_matches_qual_chall_2007.csv
2007-3410,Chiasso CH,Clay,32,C,20070409,3,104195,,,Simone Vagnozzi,R,173.0,ITA,23.8,103916,,,Cristian Villagran,R,180.0,ARG,25.2,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,247.0,159.0,267.0,148.0,atp_matches_qual_chall_2007.csv
2007-3410,Chiasso CH,Clay,32,C,20070409,4,102720,7.0,,Tomas Zib,R,178.0,CZE,31.1,103592,,,Jerome Haehnel,R,185.0,FRA,26.7,7-6(3) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,133.0,336.0,192.0,214.0,atp_matches_qual_chall_2007.csv
2007-3410,Chiasso CH,Clay,32,C,20070409,5,102381,3.0,,Werner Eschauer,R,188.0,AUT,32.9,103611,,Q,Giancarlo Petrazzuolo,R,,ITA,26.6,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,94.0,452.0,338.0,99.0,atp_matches_qual_chall_2007.csv
2007-3410,Chiasso CH,Clay,32,C,20070409,6,105064,,Q,Thomaz Bellucci,L,188.0,BRA,19.2,103009,,,Razvan Sabau,R,185.0,ROU,29.8,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,564.0,41.0,235.0,168.0,atp_matches_qual_chall_2007.csv
2007-3410,Chiasso CH,Clay,32,C,20070409,7,105387,,WC,Dylan Sessagesimi,R,,SUI,17.7,104230,,,Daniel Koellerer,R,180.0,AUT,23.6,7-5 5-5 RET,3,R32,,,,,,,,,,,,,,,,,,,,1501.0,1.0,208.0,199.0,atp_matches_qual_chall_2007.csv
2007-3410,Chiasso CH,Clay,32,C,20070409,8,103487,8.0,,Federico Luzzi,R,188.0,ITA,27.2,103193,,Q,Peter Wessels,R,196.0,NED,28.9,4-4 RET,3,R32,,,,,,,,,,,,,,,,,,,,135.0,332.0,492.0,56.0,atp_matches_qual_chall_2007.csv
2007-3410,Chiasso CH,Clay,32,C,20070409,9,103535,5.0,,Olivier Patience,R,180.0,FRA,27.0,103574,,,Teodor Dacian Craciun,R,,ROU,26.8,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,129.0,342.0,227.0,177.0,atp_matches_qual_chall_2007.csv
2007-3410,Chiasso CH,Clay,32,C,20070409,10,104226,,,Bastian Knittel,L,180.0,GER,23.6,104121,,Q,Tobias Summerer,R,185.0,GER,24.1,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,231.0,172.0,275.0,142.0,atp_matches_qual_chall_2007.csv
2007-3410,Chiasso CH,Clay,32,C,20070409,11,104217,,,Simon Stadler,L,183.0,GER,23.7,103238,,WC,Jean Claude Scherrer,R,188.0,SUI,28.7,6-4 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,,224.0,179.0,371.0,88.0,atp_matches_qual_chall_2007.csv
2007-3410,Chiasso CH,Clay,32,C,20070409,12,103582,4.0,,Michael Berrer,L,193.0,GER,26.7,103209,,WC,Leonardo Azzaro,L,188.0,ITA,28.8,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,118.0,372.0,254.0,156.0,atp_matches_qual_chall_2007.csv
2007-3410,Chiasso CH,Clay,32,C,20070409,13,102565,6.0,,Alexander Waske,R,188.0,GER,32.0,103395,,,Julio Silva,R,173.0,BRA,27.7,7-6(3) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,131.0,338.0,214.0,188.0,atp_matches_qual_chall_2007.csv
2007-3410,Chiasso CH,Clay,32,C,20070409,14,103823,,,Denis Gremelmayr,L,183.0,GER,25.6,104219,,,Stephane Bohli,R,185.0,SUI,23.7,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,169.0,244.0,218.0,183.0,atp_matches_qual_chall_2007.csv
2007-3410,Chiasso CH,Clay,32,C,20070409,15,104003,,,Victor Crivoi,R,185.0,ROU,24.8,104192,,WC,Marco Crugnola,R,188.0,ITA,23.8,1-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,220.0,182.0,255.0,156.0,atp_matches_qual_chall_2007.csv
2007-3410,Chiasso CH,Clay,32,C,20070409,16,104122,2.0,,Carlos Berlocq,R,183.0,ARG,24.1,103902,,,Jan Mertl,R,190.0,CZE,25.2,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,97.0,442.0,181.0,229.0,atp_matches_qual_chall_2007.csv
2007-3410,Chiasso CH,Clay,32,C,20070409,17,104056,,,Roko Karanusic,R,183.0,CRO,24.5,104262,,,Flavio Cipolla,R,173.0,ITA,23.4,7-6(8) 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,150.0,287.0,228.0,174.0,atp_matches_qual_chall_2007.csv
2007-3410,Chiasso CH,Clay,32,C,20070409,18,104195,,,Simone Vagnozzi,R,173.0,ITA,23.8,102720,7.0,,Tomas Zib,R,178.0,CZE,31.1,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,247.0,159.0,133.0,336.0,atp_matches_qual_chall_2007.csv
2007-3410,Chiasso CH,Clay,32,C,20070409,19,102381,3.0,,Werner Eschauer,R,188.0,AUT,32.9,105064,,Q,Thomaz Bellucci,L,188.0,BRA,19.2,4-6 7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,94.0,452.0,564.0,41.0,atp_matches_qual_chall_2007.csv
2007-3410,Chiasso CH,Clay,32,C,20070409,20,103487,8.0,,Federico Luzzi,R,188.0,ITA,27.2,105387,,WC,Dylan Sessagesimi,R,,SUI,17.7,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,135.0,332.0,1501.0,1.0,atp_matches_qual_chall_2007.csv
2007-3410,Chiasso CH,Clay,32,C,20070409,21,103535,5.0,,Olivier Patience,R,180.0,FRA,27.0,104226,,,Bastian Knittel,L,180.0,GER,23.6,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,129.0,342.0,231.0,172.0,atp_matches_qual_chall_2007.csv
2007-3410,Chiasso CH,Clay,32,C,20070409,22,103582,4.0,,Michael Berrer,L,193.0,GER,26.7,104217,,,Simon Stadler,L,183.0,GER,23.7,6-3 6-7(2) 7-5,3,R16,,,,,,,,,,,,,,,,,,,,118.0,372.0,224.0,179.0,atp_matches_qual_chall_2007.csv
2007-3410,Chiasso CH,Clay,32,C,20070409,23,102565,6.0,,Alexander Waske,R,188.0,GER,32.0,103823,,,Denis Gremelmayr,L,183.0,GER,25.6,7-6(3) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,131.0,338.0,169.0,244.0,atp_matches_qual_chall_2007.csv
2007-3410,Chiasso CH,Clay,32,C,20070409,24,104003,,,Victor Crivoi,R,185.0,ROU,24.8,104122,2.0,,Carlos Berlocq,R,183.0,ARG,24.1,W/O,3,R16,,,,,,,,,,,,,,,,,,,,220.0,182.0,97.0,442.0,atp_matches_qual_chall_2007.csv
2007-3410,Chiasso CH,Clay,32,C,20070409,25,104056,,,Roko Karanusic,R,183.0,CRO,24.5,104195,,,Simone Vagnozzi,R,173.0,ITA,23.8,6-7(5) 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,150.0,287.0,247.0,159.0,atp_matches_qual_chall_2007.csv
2007-3410,Chiasso CH,Clay,32,C,20070409,26,102381,3.0,,Werner Eschauer,R,188.0,AUT,32.9,103487,8.0,,Federico Luzzi,R,188.0,ITA,27.2,6-7(5) 6-4 7-6(5),3,QF,,,,,,,,,,,,,,,,,,,,94.0,452.0,135.0,332.0,atp_matches_qual_chall_2007.csv
2007-3410,Chiasso CH,Clay,32,C,20070409,27,103582,4.0,,Michael Berrer,L,193.0,GER,26.7,103535,5.0,,Olivier Patience,R,180.0,FRA,27.0,6-3 4-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,118.0,372.0,129.0,342.0,atp_matches_qual_chall_2007.csv
2007-3410,Chiasso CH,Clay,32,C,20070409,28,102565,6.0,,Alexander Waske,R,188.0,GER,32.0,104003,,,Victor Crivoi,R,185.0,ROU,24.8,3-6 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,131.0,338.0,220.0,182.0,atp_matches_qual_chall_2007.csv
2007-3410,Chiasso CH,Clay,32,C,20070409,29,102381,3.0,,Werner Eschauer,R,188.0,AUT,32.9,104056,,,Roko Karanusic,R,183.0,CRO,24.5,7-6(5) 1-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,94.0,452.0,150.0,287.0,atp_matches_qual_chall_2007.csv
2007-3410,Chiasso CH,Clay,32,C,20070409,30,103582,4.0,,Michael Berrer,L,193.0,GER,26.7,102565,6.0,,Alexander Waske,R,188.0,GER,32.0,6-3 1-6 7-6(6),3,SF,,,,,,,,,,,,,,,,,,,,118.0,372.0,131.0,338.0,atp_matches_qual_chall_2007.csv
2007-3410,Chiasso CH,Clay,32,C,20070409,31,102381,3.0,,Werner Eschauer,R,188.0,AUT,32.9,103582,4.0,,Michael Berrer,L,193.0,GER,26.7,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,,94.0,452.0,118.0,372.0,atp_matches_qual_chall_2007.csv
2007-3411,Lanzarote CH,Hard,32,C,20070430,1,104739,,Q,Guillermo Alcaide,R,188.0,ESP,20.9,103917,1.0,,Nicolas Mahut,R,190.0,FRA,25.2,4-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,574.0,39.0,110.0,399.0,atp_matches_qual_chall_2007.csv
2007-3411,Lanzarote CH,Hard,32,C,20070430,2,102788,,,Jan Vacek,R,198.0,CZE,30.9,103730,,,Jonathan Marray,R,183.0,GBR,26.1,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,336.0,97.0,247.0,154.0,atp_matches_qual_chall_2007.csv
2007-3411,Lanzarote CH,Hard,32,C,20070430,3,104732,,,Phillip Simmonds,R,,USA,20.9,108685,,WC,Frederick Sletting Johnsen,R,,NOR,20.6,6-7(5) 7-6(1) 7-5,3,R32,,,,,,,,,,,,,,,,,,,,324.0,103.0,1498.0,1.0,atp_matches_qual_chall_2007.csv
2007-3411,Lanzarote CH,Hard,32,C,20070430,4,104217,8.0,,Simon Stadler,L,183.0,GER,23.7,102780,,,Frederic Niemeyer,R,190.0,CAN,31.0,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,225.0,169.0,244.0,156.0,atp_matches_qual_chall_2007.csv
2007-3411,Lanzarote CH,Hard,32,C,20070430,5,104542,4.0,,Jo-Wilfried Tsonga,R,188.0,FRA,22.0,104779,,,Jamie Baker,R,183.0,GBR,20.7,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,176.0,233.0,233.0,162.0,atp_matches_qual_chall_2007.csv
2007-3411,Lanzarote CH,Hard,32,C,20070430,6,104004,,,Filip Prpic,R,173.0,SWE,24.9,103520,,,Pavel Snobel,L,190.0,CZE,27.1,0-6 7-5 4-2 RET,3,R32,,,,,,,,,,,,,,,,,,,,415.0,74.0,227.0,169.0,atp_matches_qual_chall_2007.csv
2007-3411,Lanzarote CH,Hard,32,C,20070430,7,104760,,,Scott Oudsema,R,190.0,USA,20.8,102694,,,Lars Burgsmuller,R,183.0,GER,31.3,7-6(5) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,262.0,145.0,255.0,150.0,atp_matches_qual_chall_2007.csv
2007-3411,Lanzarote CH,Hard,32,C,20070430,8,103104,,Q,Bjorn Rehnquist,R,175.0,SWE,29.3,102202,6.0,,Kenneth Carlsen,L,190.0,DEN,34.0,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,407.0,77.0,194.0,212.0,atp_matches_qual_chall_2007.csv
2007-3411,Lanzarote CH,Hard,32,C,20070430,9,104534,7.0,,Dudi Sela,R,175.0,ISR,22.0,103543,,WC,David Marrero,R,185.0,ESP,27.0,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,212.0,187.0,361.0,89.0,atp_matches_qual_chall_2007.csv
2007-3411,Lanzarote CH,Hard,32,C,20070430,10,104445,,Q,Jose Antonio Sanchez De Luna,R,,ESP,22.5,104623,,,Josh Goodall,R,188.0,GBR,21.5,4-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,391.0,82.0,216.0,182.0,atp_matches_qual_chall_2007.csv
2007-3411,Lanzarote CH,Hard,32,C,20070430,11,103521,,,Andrea Stoppini,R,190.0,ITA,27.1,109058,,WC,Narciso Reyes Rygh,R,,ESP,27.3,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,270.0,138.0,1498.0,1.0,atp_matches_qual_chall_2007.csv
2007-3411,Lanzarote CH,Hard,32,C,20070430,12,103573,3.0,,Rik De Voest,R,180.0,RSA,26.8,104113,,,Carlos Salamanca,L,196.0,COL,24.2,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,147.0,310.0,281.0,131.0,atp_matches_qual_chall_2007.csv
2007-3411,Lanzarote CH,Hard,32,C,20070430,13,103174,5.0,,Noam Okun,R,185.0,ISR,29.0,109223,,WC,Sergio Betancourt Riverol,U,,ESP,17.1,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,180.0,226.0,,,atp_matches_qual_chall_2007.csv
2007-3411,Lanzarote CH,Hard,32,C,20070430,14,103385,,,Paul Baccanello,R,183.0,AUS,27.8,104049,,,Gary Lugassy,L,,FRA,24.6,7-6(5) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,235.0,162.0,250.0,152.0,atp_matches_qual_chall_2007.csv
2007-3411,Lanzarote CH,Hard,32,C,20070430,15,103425,,,Nicolas Tourte,L,,FRA,27.6,104453,,Q,Michael Ryderstedt,L,188.0,SWE,22.4,4-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,217.0,179.0,285.0,126.0,atp_matches_qual_chall_2007.csv
2007-3411,Lanzarote CH,Hard,32,C,20070430,16,104372,2.0,,Alex Bogdanovic,L,183.0,GBR,22.9,104635,,,Robert Smeets,L,188.0,AUS,21.4,6-4 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,,119.0,354.0,277.0,136.0,atp_matches_qual_chall_2007.csv
2007-3411,Lanzarote CH,Hard,32,C,20070430,17,104739,,Q,Guillermo Alcaide,R,188.0,ESP,20.9,102788,,,Jan Vacek,R,198.0,CZE,30.9,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,574.0,39.0,336.0,97.0,atp_matches_qual_chall_2007.csv
2007-3411,Lanzarote CH,Hard,32,C,20070430,18,104217,8.0,,Simon Stadler,L,183.0,GER,23.7,104732,,,Phillip Simmonds,R,,USA,20.9,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,225.0,169.0,324.0,103.0,atp_matches_qual_chall_2007.csv
2007-3411,Lanzarote CH,Hard,32,C,20070430,19,104542,4.0,,Jo-Wilfried Tsonga,R,188.0,FRA,22.0,104004,,,Filip Prpic,R,173.0,SWE,24.9,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,176.0,233.0,415.0,74.0,atp_matches_qual_chall_2007.csv
2007-3411,Lanzarote CH,Hard,32,C,20070430,20,103104,,Q,Bjorn Rehnquist,R,175.0,SWE,29.3,104760,,,Scott Oudsema,R,190.0,USA,20.8,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,407.0,77.0,262.0,145.0,atp_matches_qual_chall_2007.csv
2007-3411,Lanzarote CH,Hard,32,C,20070430,21,104534,7.0,,Dudi Sela,R,175.0,ISR,22.0,104445,,Q,Jose Antonio Sanchez De Luna,R,,ESP,22.5,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,212.0,187.0,391.0,82.0,atp_matches_qual_chall_2007.csv
2007-3411,Lanzarote CH,Hard,32,C,20070430,22,103521,,,Andrea Stoppini,R,190.0,ITA,27.1,103573,3.0,,Rik De Voest,R,180.0,RSA,26.8,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,270.0,138.0,147.0,310.0,atp_matches_qual_chall_2007.csv
