tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file
2019-0329,Tokyo,Hard,32,A,20190930,279,111202,,,Hyeon Chung,R,188.0,KOR,23.3,132283,,,Lorenzo Sonego,R,191.0,ITA,24.3,3-6 6-3 6-4,3,R32,131.0,2.0,1.0,76.0,52.0,39.0,16.0,14.0,0.0,1.0,8.0,1.0,90.0,56.0,40.0,17.0,14.0,2.0,4.0,143.0,383.0,54.0,1013.0,atp_matches_2019.csv
2019-0329,Tokyo,Hard,32,A,20190930,278,105227,6.0,,Marin Cilic,R,198.0,CRO,31.0,105216,,WC,Yuichi Sugita,R,173.0,JPN,31.0,6-4 6-4,3,R32,74.0,5.0,4.0,59.0,40.0,35.0,7.0,10.0,1.0,1.0,0.0,1.0,50.0,30.0,22.0,12.0,10.0,0.0,2.0,30.0,1410.0,126.0,429.0,atp_matches_2019.csv
2019-0329,Tokyo,Hard,32,A,20190930,277,124187,,,Reilly Opelka,R,211.0,USA,22.0,126203,7.0,,Taylor Fritz,R,196.0,USA,21.9,6-3 6-4,3,R32,73.0,16.0,0.0,57.0,40.0,31.0,12.0,10.0,1.0,1.0,8.0,2.0,51.0,28.0,22.0,11.0,9.0,2.0,4.0,53.0,1014.0,31.0,1385.0,atp_matches_2019.csv
2019-0329,Tokyo,Hard,32,A,20190930,276,104468,,,Gilles Simon,R,183.0,FRA,34.7,104665,,Q,Pablo Andujar,R,180.0,ESP,33.6,6-4 6-0,3,R32,70.0,1.0,1.0,39.0,22.0,14.0,11.0,8.0,0.0,2.0,0.0,1.0,42.0,27.0,13.0,4.0,8.0,2.0,8.0,50.0,1035.0,52.0,1025.0,atp_matches_2019.csv
2019-0329,Tokyo,Hard,32,A,20190930,275,105430,,,Radu Albot,R,175.0,MDA,29.8,105936,,,Filip Krajinovic,R,185.0,SRB,27.5,6-3 7-5,3,R32,90.0,9.0,2.0,68.0,39.0,28.0,17.0,11.0,3.0,5.0,5.0,0.0,60.0,39.0,23.0,9.0,10.0,1.0,5.0,45.0,1087.0,49.0,1043.0,atp_matches_2019.csv
2019-0329,Tokyo,Hard,32,A,20190930,274,106034,,Q,Yasutaka Uchiyama,R,183.0,JPN,27.1,105332,4.0,,Benoit Paire,R,196.0,FRA,30.3,6-2 6-2,3,R32,54.0,4.0,0.0,38.0,24.0,22.0,10.0,8.0,0.0,0.0,3.0,6.0,47.0,22.0,16.0,9.0,8.0,2.0,6.0,136.0,407.0,23.0,1553.0,atp_matches_2019.csv
2019-0329,Tokyo,Hard,32,A,20190930,273,144750,,SE,Lloyd Harris,R,193.0,RSA,22.5,200282,8.0,,Alex De Minaur,R,183.0,AUS,20.6,6-3 6-7(6) 7-6(8),3,R32,181.0,18.0,3.0,124.0,85.0,62.0,23.0,17.0,2.0,2.0,2.0,4.0,119.0,68.0,47.0,30.0,16.0,1.0,2.0,99.0,574.0,25.0,1520.0,atp_matches_2019.csv
2019-0329,Tokyo,Hard,32,A,20190930,272,105357,,Q,John Millman,R,183.0,AUS,30.2,105173,,,Adrian Mannarino,L,180.0,FRA,31.2,4-6 6-3 6-4,3,R32,126.0,6.0,1.0,89.0,57.0,43.0,18.0,15.0,4.0,5.0,6.0,1.0,80.0,55.0,41.0,14.0,14.0,2.0,4.0,80.0,691.0,43.0,1101.0,atp_matches_2019.csv
2019-0329,Tokyo,Hard,32,A,20190930,271,111442,,,Jordan Thompson,R,183.0,AUS,25.4,106228,,,Juan Ignacio Londero,R,180.0,ARG,26.1,6-3 3-6 6-3,3,R32,117.0,10.0,1.0,87.0,54.0,41.0,17.0,14.0,9.0,11.0,3.0,3.0,80.0,47.0,32.0,18.0,13.0,7.0,10.0,56.0,1008.0,59.0,997.0,atp_matches_2019.csv
2019-0329,Tokyo,Hard,32,A,20190930,270,106121,,WC,Taro Daniel,R,191.0,JPN,26.6,106432,2.0,,Borna Coric,R,188.0,CRO,22.8,6-4 4-6 7-6(5),3,R32,159.0,7.0,6.0,97.0,60.0,48.0,19.0,16.0,4.0,6.0,15.0,2.0,97.0,58.0,47.0,20.0,16.0,4.0,6.0,127.0,424.0,14.0,2130.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,300,106421,3.0,,Daniil Medvedev,R,198.0,RUS,23.6,100644,5.0,,Alexander Zverev,R,198.0,GER,22.4,6-4 6-1,3,F,73.0,4.0,2.0,57.0,33.0,28.0,10.0,9.0,5.0,6.0,7.0,3.0,48.0,31.0,20.0,4.0,8.0,1.0,5.0,4.0,4965.0,6.0,4185.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,299,106421,3.0,,Daniil Medvedev,R,198.0,RUS,23.6,126774,6.0,,Stefanos Tsitsipas,R,193.0,GRE,21.1,7-6(5) 7-5,3,SF,96.0,6.0,1.0,67.0,43.0,36.0,16.0,12.0,4.0,5.0,9.0,3.0,74.0,49.0,40.0,11.0,12.0,1.0,3.0,4.0,4965.0,7.0,3630.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,298,100644,5.0,,Alexander Zverev,R,198.0,GER,22.4,126610,11.0,,Matteo Berrettini,R,196.0,ITA,23.4,6-3 6-4,3,SF,67.0,11.0,1.0,47.0,38.0,34.0,6.0,10.0,0.0,0.0,2.0,0.0,50.0,26.0,20.0,14.0,9.0,3.0,5.0,6.0,4185.0,13.0,2221.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,297,126774,6.0,,Stefanos Tsitsipas,R,193.0,GRE,21.1,104925,1.0,,Novak Djokovic,R,188.0,SRB,32.3,3-6 7-5 6-3,3,QF,122.0,11.0,3.0,82.0,59.0,49.0,11.0,15.0,0.0,1.0,8.0,2.0,86.0,64.0,45.0,16.0,15.0,5.0,7.0,7.0,3630.0,1.0,10365.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,296,106421,3.0,,Daniil Medvedev,R,198.0,RUS,23.6,104926,10.0,,Fabio Fognini,R,178.0,ITA,32.3,6-3 7-6(4),3,QF,86.0,12.0,2.0,60.0,46.0,42.0,7.0,11.0,0.0,0.0,3.0,5.0,68.0,41.0,31.0,12.0,10.0,3.0,4.0,4.0,4965.0,12.0,2280.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,295,126610,11.0,,Matteo Berrettini,R,196.0,ITA,23.4,106233,4.0,,Dominic Thiem,R,185.0,AUT,26.0,7-6(8) 6-4,3,QF,100.0,6.0,1.0,74.0,48.0,40.0,15.0,11.0,3.0,3.0,6.0,1.0,62.0,43.0,35.0,14.0,11.0,2.0,3.0,13.0,2221.0,5.0,4915.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,294,100644,5.0,,Alexander Zverev,R,198.0,GER,22.4,103819,2.0,,Roger Federer,R,185.0,SUI,38.1,6-3 6-7(7) 6-3,3,QF,124.0,17.0,1.0,90.0,70.0,54.0,12.0,16.0,1.0,3.0,3.0,0.0,92.0,59.0,38.0,19.0,14.0,4.0,8.0,6.0,4185.0,3.0,7130.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,293,104925,1.0,,Novak Djokovic,R,188.0,SRB,32.3,104545,16.0,,John Isner,R,208.0,USA,34.4,7-5 6-3,3,R16,74.0,9.0,3.0,52.0,41.0,36.0,8.0,11.0,0.0,0.0,9.0,0.0,63.0,48.0,28.0,11.0,10.0,0.0,2.0,1.0,10365.0,17.0,1895.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,292,126774,6.0,,Stefanos Tsitsipas,R,193.0,GRE,21.1,128034,,,Hubert Hurkacz,R,196.0,POL,22.6,7-5 3-6 7-6(5),3,R16,133.0,7.0,1.0,97.0,55.0,41.0,31.0,16.0,4.0,5.0,9.0,6.0,94.0,63.0,52.0,19.0,17.0,1.0,2.0,7.0,3630.0,34.0,1243.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,291,106421,3.0,,Daniil Medvedev,R,198.0,RUS,23.6,105577,,Q,Vasek Pospisil,R,193.0,CAN,29.2,7-6(7) 7-5,3,R16,125.0,11.0,4.0,88.0,62.0,51.0,8.0,12.0,7.0,9.0,2.0,3.0,85.0,44.0,32.0,19.0,12.0,3.0,6.0,4.0,4965.0,248.0,184.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,290,104926,10.0,,Fabio Fognini,R,178.0,ITA,32.3,111575,7.0,,Karen Khachanov,R,198.0,RUS,23.3,6-3 7-5,3,R16,106.0,4.0,5.0,79.0,38.0,28.0,24.0,11.0,7.0,8.0,11.0,3.0,79.0,41.0,30.0,17.0,10.0,9.0,12.0,12.0,2280.0,9.0,2945.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,289,126610,11.0,,Matteo Berrettini,R,196.0,ITA,23.4,105138,8.0,,Roberto Bautista Agut,R,183.0,ESP,31.4,7-6(5) 6-4,3,R16,116.0,13.0,3.0,70.0,39.0,34.0,14.0,11.0,3.0,5.0,5.0,2.0,78.0,54.0,31.0,14.0,11.0,2.0,5.0,13.0,2221.0,10.0,2575.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,288,106233,4.0,,Dominic Thiem,R,185.0,AUT,26.0,105932,15.0,,Nikoloz Basilashvili,R,185.0,GEO,27.6,6-3 6-4,3,R16,77.0,3.0,2.0,62.0,49.0,33.0,7.0,10.0,2.0,4.0,1.0,2.0,55.0,34.0,20.0,10.0,9.0,2.0,6.0,5.0,4915.0,26.0,1440.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,287,100644,5.0,,Alexander Zverev,R,198.0,GER,22.4,126094,,,Andrey Rublev,R,188.0,RUS,21.9,6-0 7-6(4),3,R16,84.0,17.0,7.0,61.0,40.0,31.0,9.0,9.0,5.0,7.0,4.0,6.0,72.0,36.0,23.0,13.0,9.0,5.0,10.0,6.0,4185.0,33.0,1261.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,286,103819,2.0,,Roger Federer,R,185.0,SUI,38.1,105676,13.0,,David Goffin,R,180.0,BEL,28.8,7-6(7) 6-4,3,R16,114.0,8.0,1.0,83.0,60.0,43.0,13.0,11.0,2.0,3.0,2.0,3.0,89.0,49.0,29.0,26.0,11.0,3.0,5.0,3.0,7130.0,14.0,2190.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,285,104925,1.0,,Novak Djokovic,R,188.0,SRB,32.3,133430,,,Denis Shapovalov,L,185.0,CAN,20.4,6-3 6-3,3,R32,70.0,3.0,0.0,47.0,35.0,31.0,8.0,9.0,1.0,1.0,5.0,2.0,59.0,31.0,20.0,12.0,9.0,3.0,6.0,1.0,10365.0,36.0,1220.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,284,104545,16.0,,John Isner,R,208.0,USA,34.4,106298,,,Lucas Pouille,R,185.0,FRA,25.6,7-5 6-3,3,R32,62.0,19.0,0.0,54.0,41.0,35.0,9.0,11.0,0.0,0.0,8.0,4.0,61.0,31.0,24.0,16.0,10.0,3.0,5.0,17.0,1895.0,22.0,1600.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,283,128034,,,Hubert Hurkacz,R,196.0,POL,22.6,104792,9.0,,Gael Monfils,R,193.0,FRA,33.0,6-2 7-6(1),3,R32,76.0,6.0,1.0,56.0,37.0,32.0,12.0,10.0,1.0,1.0,6.0,2.0,65.0,40.0,23.0,16.0,10.0,3.0,5.0,34.0,1243.0,11.0,2375.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,282,126774,6.0,,Stefanos Tsitsipas,R,193.0,GRE,21.1,200000,,,Felix Auger Aliassime,R,193.0,CAN,19.1,7-6(3) 7-6(3),3,R32,122.0,5.0,2.0,85.0,64.0,51.0,8.0,12.0,2.0,3.0,11.0,2.0,82.0,57.0,43.0,13.0,12.0,5.0,6.0,7.0,3630.0,19.0,1719.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,281,106421,3.0,,Daniil Medvedev,R,198.0,RUS,23.6,111815,,Q,Cameron Norrie,L,188.0,GBR,24.1,6-3 6-1,3,R32,54.0,9.0,2.0,41.0,31.0,24.0,8.0,8.0,0.0,0.0,0.0,0.0,47.0,32.0,15.0,8.0,8.0,3.0,7.0,4.0,4965.0,64.0,910.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,280,105577,,Q,Vasek Pospisil,R,193.0,CAN,29.2,105311,,,Joao Sousa,R,185.0,POR,30.5,6-3 7-5,3,R32,89.0,15.0,3.0,61.0,34.0,31.0,15.0,11.0,2.0,2.0,2.0,2.0,59.0,37.0,25.0,11.0,10.0,3.0,5.0,248.0,184.0,63.0,916.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,279,104926,10.0,,Fabio Fognini,R,178.0,ITA,32.3,104918,,WC,Andy Murray,R,191.0,GBR,32.3,7-6(4) 2-6 7-6(2),3,R32,189.0,9.0,12.0,132.0,84.0,55.0,20.0,16.0,4.0,10.0,13.0,3.0,117.0,67.0,48.0,20.0,16.0,6.0,10.0,12.0,2280.0,289.0,147.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,278,111575,7.0,,Karen Khachanov,R,198.0,RUS,23.3,126203,,,Taylor Fritz,R,196.0,USA,21.9,6-2 6-4,3,R32,68.0,1.0,2.0,44.0,26.0,24.0,12.0,9.0,0.0,0.0,6.0,0.0,62.0,37.0,20.0,16.0,9.0,2.0,5.0,9.0,2945.0,29.0,1385.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,277,105138,8.0,,Roberto Bautista Agut,R,183.0,ESP,31.4,124187,,,Reilly Opelka,R,211.0,USA,22.1,6-4 7-5,3,R32,88.0,2.0,0.0,55.0,36.0,31.0,14.0,11.0,1.0,1.0,18.0,0.0,74.0,47.0,33.0,13.0,11.0,2.0,4.0,10.0,2575.0,40.0,1178.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,276,126610,11.0,,Matteo Berrettini,R,196.0,ITA,23.4,106426,,,Cristian Garin,R,185.0,CHI,23.3,6-3 6-3,3,R32,71.0,11.0,1.0,53.0,35.0,29.0,10.0,9.0,2.0,2.0,1.0,2.0,48.0,30.0,17.0,10.0,9.0,3.0,6.0,13.0,2221.0,32.0,1262.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,275,105932,15.0,,Nikoloz Basilashvili,R,185.0,GEO,27.6,105332,,,Benoit Paire,R,196.0,FRA,30.4,6-4 1-6 6-1,3,R32,97.0,2.0,5.0,71.0,48.0,32.0,14.0,12.0,2.0,4.0,12.0,8.0,78.0,41.0,26.0,19.0,12.0,3.0,6.0,26.0,1440.0,23.0,1553.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,274,106233,4.0,,Dominic Thiem,R,185.0,AUT,26.0,105807,,Q,Pablo Carreno Busta,R,188.0,ESP,28.2,7-6(3) 6-3,3,R32,107.0,11.0,0.0,70.0,45.0,40.0,14.0,11.0,4.0,4.0,5.0,1.0,76.0,50.0,35.0,13.0,10.0,5.0,6.0,5.0,4915.0,37.0,1192.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,273,100644,5.0,,Alexander Zverev,R,198.0,GER,22.4,104871,,Q,Jeremy Chardy,R,188.0,FRA,32.6,7-6(13) 7-6(3),3,R32,107.0,21.0,3.0,79.0,58.0,48.0,11.0,12.0,1.0,3.0,8.0,3.0,84.0,61.0,44.0,12.0,12.0,0.0,2.0,6.0,4185.0,71.0,835.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,272,126094,,,Andrey Rublev,R,188.0,RUS,21.9,105357,,SE,John Millman,R,183.0,AUS,30.3,6-2 6-0,3,R32,64.0,7.0,3.0,43.0,29.0,22.0,8.0,7.0,0.0,0.0,5.0,1.0,58.0,33.0,14.0,11.0,7.0,6.0,11.0,33.0,1261.0,58.0,991.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,271,105676,13.0,,David Goffin,R,180.0,BEL,28.8,105062,,,Mikhail Kukushkin,R,183.0,KAZ,31.7,6-2 3-0 RET,3,R32,60.0,5.0,0.0,37.0,19.0,15.0,11.0,5.0,2.0,2.0,1.0,2.0,48.0,24.0,14.0,8.0,6.0,6.0,10.0,14.0,2190.0,57.0,996.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,270,103819,2.0,,Roger Federer,R,185.0,SUI,38.1,105077,,,Albert Ramos,L,188.0,ESP,31.7,6-2 7-6(5),3,R32,84.0,8.0,0.0,54.0,43.0,39.0,7.0,10.0,0.0,0.0,7.0,4.0,73.0,43.0,26.0,21.0,10.0,3.0,5.0,3.0,7130.0,46.0,1095.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,268,133430,,,Denis Shapovalov,L,185.0,CAN,20.4,126207,,,Frances Tiafoe,R,188.0,USA,21.7,6-4 6-2,3,R64,76.0,6.0,6.0,49.0,29.0,27.0,10.0,9.0,0.0,0.0,2.0,0.0,68.0,45.0,28.0,10.0,9.0,11.0,14.0,36.0,1220.0,51.0,1015.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,267,106298,,,Lucas Pouille,R,185.0,FRA,25.6,104810,,WC,Zhe Li,R,183.0,CHN,33.0,6-7(4) 6-4 6-4,3,R64,132.0,12.0,4.0,101.0,50.0,36.0,31.0,16.0,2.0,4.0,4.0,1.0,98.0,69.0,49.0,14.0,16.0,1.0,5.0,22.0,1600.0,231.0,205.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,266,104545,16.0,,John Isner,R,208.0,USA,34.4,200282,,,Alex De Minaur,R,183.0,AUS,20.6,7-6(1) 6-4,3,R64,81.0,18.0,0.0,62.0,41.0,33.0,16.0,11.0,0.0,0.0,1.0,1.0,67.0,43.0,33.0,13.0,11.0,2.0,3.0,17.0,1895.0,24.0,1520.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,265,104792,9.0,,Gael Monfils,R,193.0,FRA,33.0,132283,,,Lorenzo Sonego,R,191.0,ITA,24.4,7-5 6-7(1) 6-3,3,R64,153.0,4.0,3.0,105.0,69.0,52.0,21.0,17.0,2.0,2.0,6.0,3.0,109.0,66.0,50.0,19.0,16.0,6.0,8.0,11.0,2375.0,55.0,1000.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,264,128034,,,Hubert Hurkacz,R,196.0,POL,22.6,111190,,WC,Zhizhen Zhang,R,193.0,CHN,22.9,7-6(5) 6-4,3,R64,81.0,7.0,0.0,69.0,49.0,40.0,11.0,11.0,4.0,4.0,9.0,1.0,65.0,48.0,40.0,7.0,11.0,1.0,2.0,34.0,1243.0,179.0,278.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,263,200000,,,Felix Auger Aliassime,R,193.0,CAN,19.1,122330,,Q,Alexander Bublik,R,196.0,KAZ,22.3,7-6(5) 4-0 RET,3,R64,93.0,5.0,3.0,61.0,47.0,32.0,6.0,8.0,12.0,14.0,4.0,4.0,54.0,31.0,17.0,12.0,8.0,2.0,6.0,19.0,1719.0,54.0,1004.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,260,111815,,Q,Cameron Norrie,L,188.0,GBR,24.1,104468,,,Gilles Simon,R,183.0,FRA,34.7,7-5 6-2,3,R64,95.0,4.0,2.0,74.0,55.0,35.0,11.0,10.0,4.0,6.0,1.0,6.0,58.0,35.0,20.0,10.0,10.0,6.0,11.0,64.0,910.0,49.0,1035.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,259,105311,,,Joao Sousa,R,185.0,POR,30.5,105936,,,Filip Krajinovic,R,185.0,SRB,27.6,2-6 6-4 7-6(5),3,R64,137.0,10.0,3.0,95.0,58.0,45.0,13.0,15.0,1.0,5.0,7.0,2.0,91.0,62.0,43.0,16.0,15.0,4.0,7.0,63.0,916.0,60.0,963.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,258,105577,,Q,Vasek Pospisil,R,193.0,CAN,29.2,106043,14.0,,Diego Schwartzman,R,170.0,ARG,27.1,7-6(2) 6-2,3,R64,84.0,11.0,3.0,53.0,33.0,33.0,12.0,10.0,2.0,2.0,2.0,2.0,63.0,34.0,24.0,14.0,10.0,5.0,7.0,248.0,184.0,16.0,1995.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,257,104926,10.0,,Fabio Fognini,R,178.0,ITA,32.3,105023,,,Sam Querrey,R,198.0,USA,32.0,6-4 6-2,3,R64,63.0,4.0,3.0,45.0,30.0,26.0,10.0,9.0,0.0,0.0,8.0,3.0,56.0,28.0,21.0,13.0,9.0,4.0,7.0,12.0,2280.0,45.0,1100.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,256,104918,,WC,Andy Murray,R,191.0,GBR,32.3,106228,,Q,Juan Ignacio Londero,R,180.0,ARG,26.1,2-6 6-2 6-3,3,R64,137.0,10.0,4.0,99.0,61.0,40.0,17.0,13.0,7.0,10.0,4.0,3.0,82.0,62.0,37.0,8.0,12.0,9.0,13.0,289.0,147.0,56.0,997.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,255,126203,,,Taylor Fritz,R,196.0,USA,21.9,104269,,,Fernando Verdasco,L,188.0,ESP,35.8,7-6(2) 6-7(5) 6-4,3,R64,159.0,8.0,2.0,127.0,72.0,54.0,28.0,17.0,8.0,10.0,8.0,4.0,108.0,59.0,45.0,24.0,17.0,3.0,6.0,29.0,1385.0,41.0,1170.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,252,124187,,,Reilly Opelka,R,211.0,USA,22.1,105583,,,Dusan Lajovic,R,183.0,SRB,29.2,6-3 6-4,3,R64,64.0,12.0,0.0,51.0,35.0,31.0,11.0,10.0,0.0,0.0,5.0,1.0,60.0,49.0,33.0,4.0,9.0,0.0,2.0,40.0,1178.0,31.0,1306.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,251,106426,,,Cristian Garin,R,185.0,CHI,23.3,104655,,,Pablo Cuevas,R,180.0,URU,33.7,6-1 6-4,3,R64,66.0,5.0,0.0,45.0,34.0,27.0,7.0,9.0,2.0,3.0,2.0,3.0,62.0,39.0,24.0,8.0,8.0,7.0,11.0,32.0,1262.0,48.0,1078.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,250,126610,11.0,,Matteo Berrettini,R,196.0,ITA,23.4,105526,,,Jan Lennard Struff,R,193.0,GER,29.4,6-2 6-1,3,R64,61.0,6.0,0.0,40.0,31.0,24.0,6.0,7.0,2.0,2.0,4.0,0.0,46.0,25.0,14.0,8.0,8.0,1.0,6.0,13.0,2221.0,38.0,1190.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,249,105932,15.0,,Nikoloz Basilashvili,R,185.0,GEO,27.6,105430,,,Radu Albot,R,175.0,MDA,29.9,4-6 6-1 6-3,3,R64,129.0,2.0,1.0,74.0,50.0,37.0,16.0,13.0,3.0,4.0,7.0,3.0,111.0,66.0,41.0,23.0,13.0,4.0,8.0,26.0,1440.0,47.0,1092.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,248,105332,,,Benoit Paire,R,196.0,FRA,30.4,106065,,Q,Marco Cecchinato,R,185.0,ITA,27.0,6-2 7-5,3,R64,71.0,10.0,1.0,54.0,32.0,29.0,11.0,10.0,0.0,0.0,5.0,4.0,71.0,45.0,30.0,12.0,10.0,3.0,6.0,23.0,1553.0,69.0,845.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,247,105807,,Q,Pablo Carreno Busta,R,188.0,ESP,28.2,105585,,WC,Ze Zhang,R,188.0,CHN,29.2,6-3 2-6 6-4,3,R64,108.0,7.0,1.0,73.0,51.0,38.0,15.0,14.0,2.0,4.0,6.0,4.0,93.0,65.0,43.0,14.0,13.0,8.0,10.0,37.0,1192.0,338.0,121.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,244,104871,,Q,Jeremy Chardy,R,188.0,FRA,32.6,106378,,,Kyle Edmund,R,188.0,GBR,24.7,6-4 7-6(3),3,R64,99.0,12.0,2.0,71.0,47.0,40.0,13.0,11.0,2.0,2.0,11.0,2.0,69.0,50.0,40.0,10.0,11.0,0.0,1.0,71.0,835.0,42.0,1165.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,243,105357,,SE,John Millman,R,183.0,AUS,30.3,105550,,,Guido Pella,L,183.0,ARG,29.3,6-3 7-5,3,R64,111.0,9.0,1.0,82.0,58.0,42.0,13.0,11.0,7.0,7.0,6.0,1.0,71.0,43.0,31.0,13.0,10.0,8.0,10.0,58.0,991.0,21.0,1655.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,242,126094,,,Andrey Rublev,R,188.0,RUS,21.9,106432,12.0,,Borna Coric,R,188.0,CRO,22.8,6-4 7-6(4),3,R64,95.0,15.0,1.0,60.0,38.0,34.0,14.0,11.0,0.0,1.0,8.0,4.0,83.0,54.0,40.0,13.0,11.0,11.0,13.0,33.0,1261.0,15.0,2130.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,241,105676,13.0,,David Goffin,R,180.0,BEL,28.8,104755,,,Richard Gasquet,R,183.0,FRA,33.3,6-2 6-3,3,R64,57.0,10.0,1.0,38.0,23.0,18.0,11.0,8.0,0.0,1.0,3.0,3.0,48.0,28.0,18.0,6.0,9.0,1.0,6.0,14.0,2190.0,52.0,1015.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,240,105062,,,Mikhail Kukushkin,R,183.0,KAZ,31.7,200175,,,Miomir Kecmanovic,R,183.0,SRB,20.1,7-6(4) 6-4,3,R64,101.0,3.0,1.0,72.0,51.0,39.0,13.0,11.0,1.0,1.0,4.0,3.0,83.0,56.0,37.0,14.0,11.0,9.0,10.0,57.0,996.0,50.0,1033.0,atp_matches_2019.csv
2019-5014,Shanghai Masters,Hard,64,M,20191007,239,105077,,,Albert Ramos,L,188.0,ESP,31.7,105227,,,Marin Cilic,R,198.0,CRO,31.0,6-4 6-4,3,R64,83.0,7.0,0.0,52.0,33.0,28.0,12.0,10.0,0.0,0.0,10.0,1.0,62.0,29.0,21.0,19.0,10.0,1.0,3.0,46.0,1095.0,25.0,1455.0,atp_matches_2019.csv
