tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file
2011-D011,Davis Cup WG R1: CZE vs KAZ,Hard,4,D,20110304,1,104979,,,Andrey Golubev,R,180.0,KAZ,23.6,104225,,,Jan Hajek,R,180.0,CZE,27.5,7-6(4) 6-7(3) 1-6 7-6(4) 6-3,5,RR,,,,,,,,,,,,,,,,,,,,43.0,1050.0,101.0,525.0,atp_matches_2011.csv
2011-D011,Davis Cup WG R1: CZE vs KAZ,Hard,4,D,20110304,2,104607,,,Tomas Berdych,R,196.0,CZE,25.4,105062,,,Mikhail Kukushkin,R,183.0,KAZ,23.1,7-6(5) 6-2 6-3,5,RR,,,,,,,,,,,,,,,,,,,,7.0,4410.0,63.0,791.0,atp_matches_2011.csv
2011-D011,Davis Cup WG R1: CZE vs KAZ,Hard,4,D,20110304,4,104979,,,Andrey Golubev,R,180.0,KAZ,23.6,104607,,,Tomas Berdych,R,196.0,CZE,25.4,7-5 5-7 6-4 6-2,5,RR,,,,,,,,,,,,,,,,,,,,43.0,1050.0,7.0,4410.0,atp_matches_2011.csv
2011-D011,Davis Cup WG R1: CZE vs KAZ,Hard,4,D,20110304,5,105062,,,Mikhail Kukushkin,R,183.0,KAZ,23.1,104225,,,Jan Hajek,R,180.0,CZE,27.5,6-4 6-7(4) 7-6(8) 6-0,5,RR,,,,,,,,,,,,,,,,,,,,63.0,791.0,101.0,525.0,atp_matches_2011.csv
2011-D009,Davis Cup WG R1: SRB vs IND,Hard,4,D,20110304,1,104678,,,Viktor Troicki,R,193.0,SRB,25.0,103523,,,Rohan Bopanna,R,193.0,IND,30.9,6-3 6-3 5-7 3-6 6-3,5,RR,,,,,,,,,,,,,,,,,,,,18.0,1670.0,629.0,32.0,atp_matches_2011.csv
2011-D009,Davis Cup WG R1: SRB vs IND,Hard,4,D,20110304,2,104500,,,Somdev Devvarman,R,180.0,IND,26.0,104386,,,Janko Tipsarevic,R,180.0,SRB,26.6,7-5 7-5 7-6(3),5,RR,,,,,,,,,,,,,,,,,,,,93.0,555.0,45.0,995.0,atp_matches_2011.csv
2011-D009,Davis Cup WG R1: SRB vs IND,Hard,4,D,20110304,4,104678,,,Viktor Troicki,R,193.0,SRB,25.0,104500,,,Somdev Devvarman,R,180.0,IND,26.0,6-4 6-2 7-5,5,RR,,,,,,,,,,,,,,,,,,,,18.0,1670.0,93.0,555.0,atp_matches_2011.csv
2011-D009,Davis Cup WG R1: SRB vs IND,Hard,4,D,20110304,5,104386,,,Janko Tipsarevic,R,180.0,SRB,26.6,104816,,,Karan Rastogi,R,178.0,IND,24.3,6-0 6-1,3,RR,,,,,,,,,,,,,,,,,,,,45.0,995.0,285.0,162.0,atp_matches_2011.csv
2011-D010,Davis Cup WG R1: SWE vs RUS,Hard,4,D,20110304,1,104417,,,Robin Soderling,R,193.0,SWE,26.5,104214,,,Igor Andreev,R,185.0,RUS,27.6,6-3 6-3 6-1,5,RR,,,,,,,,,,,,,,,,,,,,4.0,6055.0,97.0,538.0,atp_matches_2011.csv
2011-D010,Davis Cup WG R1: SWE vs RUS,Hard,4,D,20110304,2,104026,,,Joachim Johansson,R,198.0,SWE,28.6,104559,,,Teymuraz Gabashvili,R,185.0,RUS,25.7,6-3 7-6(4) 6-4,5,RR,,,,,,,,,,,,,,,,,,,,749.0,18.0,76.0,626.0,atp_matches_2011.csv
2011-D010,Davis Cup WG R1: SWE vs RUS,Hard,4,D,20110304,4,104098,,,Dmitry Tursunov,R,185.0,RUS,28.2,102388,,,Simon Aspelin,R,185.0,SWE,36.8,7-5 6-2,3,RR,,,,,,,,,,,,,,,,,,,,105.0,518.0,,,atp_matches_2011.csv
2011-D010,Davis Cup WG R1: SWE vs RUS,Hard,4,D,20110304,5,104214,,,Igor Andreev,R,185.0,RUS,27.6,104026,,,Joachim Johansson,R,198.0,SWE,28.6,7-6(8) 6-4,3,RR,,,,,,,,,,,,,,,,,,,,97.0,538.0,749.0,18.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,1,103573,,Q,Rik De Voest,R,180.0,RSA,30.7,105137,,,Pere Riba,R,183.0,ESP,22.9,6-4 RET,3,R128,43.0,2.0,0.0,30.0,19.0,16.0,6.0,5.0,0.0,0.0,1.0,1.0,34.0,15.0,8.0,12.0,5.0,1.0,2.0,162.0,348.0,72.0,685.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,2,104976,,Q,Ryan Sweeting,R,196.0,USA,23.6,104719,,,Marcel Granollers,R,191.0,ESP,24.9,6-4 6-1,3,R128,86.0,3.0,3.0,53.0,37.0,27.0,8.0,8.0,4.0,5.0,1.0,5.0,68.0,34.0,21.0,13.0,9.0,5.0,10.0,105.0,517.0,50.0,958.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,3,104500,,Q,Somdev Devvarman,R,180.0,IND,26.0,105173,,,Adrian Mannarino,L,180.0,FRA,22.6,6-2 6-3,3,R128,84.0,6.0,0.0,51.0,34.0,27.0,9.0,8.0,4.0,4.0,3.0,3.0,67.0,41.0,23.0,13.0,9.0,5.0,9.0,84.0,585.0,59.0,847.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,4,103598,,,Xavier Malisse,R,185.0,BEL,30.6,104262,,Q,Flavio Cipolla,R,173.0,ITA,27.3,6-1 6-4,3,R128,70.0,8.0,0.0,54.0,30.0,24.0,12.0,9.0,1.0,2.0,1.0,5.0,48.0,27.0,15.0,9.0,8.0,1.0,5.0,52.0,956.0,170.0,333.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,5,103188,,Q,Michael Russell,R,173.0,USA,32.8,104731,,,Kevin Anderson,R,203.0,RSA,24.8,6-7(4) 6-3 6-4,3,R128,151.0,0.0,2.0,100.0,75.0,56.0,18.0,16.0,5.0,5.0,12.0,3.0,98.0,58.0,43.0,21.0,15.0,5.0,7.0,89.0,571.0,40.0,1089.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,6,103813,,,Jarkko Nieminen,L,185.0,FIN,29.6,104797,,,Denis Istomin,R,185.0,UZB,24.4,2-6 7-5 7-5,3,R128,137.0,1.0,7.0,108.0,66.0,43.0,12.0,16.0,6.0,14.0,6.0,3.0,97.0,69.0,39.0,11.0,16.0,8.0,16.0,51.0,957.0,55.0,906.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,7,102783,,,Rainer Schuettler,R,180.0,GER,34.8,104898,,,Robin Haase,R,191.0,NED,23.9,7-6(4) 7-5,3,R128,131.0,4.0,1.0,95.0,66.0,43.0,13.0,12.0,6.0,9.0,1.0,5.0,93.0,53.0,33.0,19.0,12.0,4.0,8.0,83.0,600.0,56.0,883.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,8,103333,,,Ivo Karlovic,R,208.0,CRO,32.0,104594,,Q,Marinko Matosevic,R,194.0,AUS,25.5,7-6(2) 6-7(3) 6-2,3,R128,128.0,17.0,2.0,93.0,61.0,52.0,16.0,16.0,0.0,1.0,6.0,2.0,103.0,59.0,45.0,21.0,16.0,3.0,6.0,239.0,205.0,131.0,422.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,9,103582,,,Michael Berrer,L,193.0,GER,30.6,103451,,,Bjorn Phau,R,175.0,GER,31.4,6-4 4-6 6-4,3,R128,128.0,5.0,11.0,95.0,65.0,48.0,10.0,15.0,4.0,7.0,3.0,7.0,92.0,59.0,42.0,15.0,15.0,2.0,6.0,78.0,620.0,106.0,516.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,10,105065,,Q,Tim Smyczek,R,175.0,USA,23.1,105011,,,Illya Marchenko,R,185.0,UKR,23.4,2-6 6-3 6-2,3,R128,132.0,3.0,2.0,76.0,40.0,27.0,20.0,13.0,3.0,6.0,4.0,5.0,91.0,50.0,30.0,21.0,12.0,10.0,14.0,163.0,348.0,99.0,532.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,11,103812,,,Victor Hanescu,R,198.0,ROU,29.6,104312,,,Andreas Seppi,R,190.0,ITA,27.0,4-6 7-6(5) 6-3,3,R128,123.0,8.0,1.0,82.0,51.0,41.0,19.0,15.0,0.0,2.0,8.0,4.0,102.0,54.0,42.0,24.0,16.0,7.0,10.0,58.0,850.0,48.0,980.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,12,105223,,,Juan Martin del Potro,R,198.0,ARG,22.4,103285,,,Radek Stepanek,R,185.0,CZE,32.2,6-4 6-0,3,R128,85.0,5.0,3.0,57.0,27.0,21.0,16.0,8.0,5.0,6.0,3.0,3.0,55.0,33.0,14.0,11.0,8.0,3.0,8.0,90.0,565.0,67.0,733.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,13,105575,,WC,Ricardas Berankis,R,175.0,LTU,20.7,104166,,Q,Alex Bogomolov Jr,R,178.0,RUS,27.8,1-6 6-3 6-4,3,R128,113.0,4.0,4.0,74.0,30.0,21.0,23.0,13.0,3.0,7.0,5.0,4.0,85.0,62.0,40.0,10.0,13.0,5.0,9.0,74.0,638.0,128.0,440.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,14,104386,,,Janko Tipsarevic,R,180.0,SRB,26.7,104735,,,Tobias Kamke,R,180.0,GER,24.7,6-2 6-0,3,R128,57.0,5.0,1.0,34.0,17.0,16.0,12.0,7.0,0.0,0.0,1.0,2.0,43.0,24.0,10.0,7.0,7.0,1.0,6.0,45.0,1005.0,68.0,714.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,15,104999,,,Mischa Zverev,L,190.0,GER,23.5,105051,,Q,Matthew Ebden,R,188.0,AUS,23.2,6-4 6-3,3,R128,68.0,2.0,0.0,49.0,35.0,30.0,8.0,9.0,2.0,2.0,3.0,3.0,67.0,44.0,26.0,14.0,10.0,4.0,7.0,102.0,521.0,182.0,302.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,16,105385,,Q,Donald Young,L,183.0,USA,21.6,103808,,,Potito Starace,R,188.0,ITA,29.6,2-6 6-3 6-3,3,R128,119.0,3.0,4.0,96.0,45.0,27.0,29.0,13.0,9.0,12.0,2.0,0.0,71.0,41.0,25.0,19.0,13.0,2.0,6.0,143.0,388.0,47.0,990.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,17,103484,,WC,James Blake,R,185.0,USA,31.1,104589,,Q,Chris Guccione,L,201.0,AUS,25.6,3-6 6-3 6-2,3,R128,96.0,6.0,5.0,70.0,38.0,34.0,20.0,13.0,3.0,4.0,19.0,6.0,87.0,49.0,39.0,14.0,13.0,5.0,8.0,158.0,355.0,272.0,168.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,18,103672,,,Ricardo Mello,L,175.0,BRA,30.2,103105,,,Ruben Ramirez Hidalgo,R,183.0,ESP,33.1,6-4 6-3,3,R128,95.0,3.0,0.0,46.0,34.0,23.0,9.0,9.0,0.0,1.0,2.0,3.0,86.0,50.0,30.0,16.0,10.0,13.0,17.0,75.0,637.0,76.0,628.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,19,104655,,,Pablo Cuevas,R,180.0,URU,25.1,104665,,,Pablo Andujar,R,180.0,ESP,25.1,7-5 6-3,3,R128,79.0,1.0,3.0,59.0,34.0,28.0,17.0,11.0,0.0,0.0,0.0,3.0,59.0,37.0,25.0,14.0,10.0,1.0,3.0,66.0,735.0,69.0,714.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,20,103898,,,Julien Benneteau,R,185.0,FRA,29.2,103852,,,Feliciano Lopez,L,188.0,ESP,29.4,6-4 6-4,3,R128,85.0,7.0,3.0,72.0,45.0,33.0,16.0,10.0,4.0,4.0,6.0,2.0,55.0,29.0,22.0,16.0,10.0,4.0,6.0,82.0,600.0,41.0,1085.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,21,106071,,WC,Bernard Tomic,R,196.0,AUS,18.3,103523,,Q,Rohan Bopanna,R,193.0,IND,31.0,6-7(5) 7-6(1) 6-4,3,R128,109.0,14.0,3.0,102.0,65.0,52.0,25.0,17.0,2.0,2.0,23.0,2.0,104.0,55.0,46.0,31.0,17.0,6.0,7.0,187.0,290.0,629.0,32.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,22,105053,,,Santiago Giraldo,R,188.0,COL,23.2,104593,,,Daniel Gimeno Traver,R,185.0,ESP,25.5,6-4 6-7(5) 6-3,3,R128,149.0,4.0,4.0,107.0,63.0,45.0,24.0,16.0,1.0,3.0,5.0,6.0,106.0,55.0,38.0,25.0,15.0,6.0,10.0,44.0,1016.0,61.0,844.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,23,104229,,,Yen Hsun Lu,R,180.0,TPE,27.5,103720,,,Lleyton Hewitt,R,180.0,AUS,30.0,6-2 6-3,3,R128,83.0,2.0,2.0,71.0,42.0,31.0,13.0,9.0,6.0,8.0,0.0,5.0,44.0,20.0,14.0,4.0,8.0,3.0,8.0,43.0,1059.0,64.0,785.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,24,104979,,,Andrey Golubev,R,180.0,KAZ,23.6,104252,,,Florian Mayer,R,190.0,GER,27.4,6-2 6-1,3,R128,45.0,4.0,0.0,37.0,24.0,21.0,11.0,8.0,0.0,0.0,1.0,2.0,34.0,21.0,8.0,7.0,7.0,0.0,4.0,39.0,1090.0,36.0,1168.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,25,103997,,,Lukasz Kubot,R,191.0,POL,28.8,105062,,,Mikhail Kukushkin,R,183.0,KAZ,23.1,7-6(8) 6-4,3,R128,122.0,8.0,9.0,87.0,54.0,41.0,18.0,11.0,5.0,6.0,6.0,2.0,78.0,54.0,39.0,11.0,11.0,4.0,6.0,127.0,440.0,62.0,830.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,26,103794,,,Benjamin Becker,R,178.0,GER,29.7,105217,,,Thiemo De Bakker,R,193.0,NED,22.4,6-2 7-5,3,R128,86.0,11.0,2.0,53.0,28.0,25.0,16.0,10.0,0.0,0.0,7.0,2.0,68.0,35.0,24.0,17.0,10.0,4.0,7.0,60.0,845.0,53.0,950.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,27,103722,,,Florent Serra,R,180.0,FRA,30.0,104559,,,Teymuraz Gabashvili,R,185.0,RUS,25.7,6-4 6-7(1) 7-6(4),3,R128,166.0,5.0,2.0,119.0,64.0,44.0,24.0,17.0,7.0,11.0,7.0,5.0,100.0,49.0,38.0,25.0,17.0,8.0,13.0,73.0,660.0,77.0,627.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,28,103786,,,Nikolay Davydenko,R,178.0,RUS,29.7,104926,,,Fabio Fognini,R,178.0,ITA,23.7,5-7 6-2 6-4,3,R128,128.0,0.0,5.0,90.0,63.0,38.0,17.0,15.0,4.0,8.0,4.0,5.0,104.0,59.0,39.0,15.0,15.0,10.0,16.0,42.0,1070.0,54.0,925.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,29,105683,,WC,Milos Raonic,R,196.0,CAN,20.1,104947,,,Marsel Ilhan,R,191.0,TUR,23.7,6-2 7-6(4),3,R128,85.0,10.0,3.0,61.0,28.0,24.0,21.0,10.0,2.0,3.0,3.0,2.0,71.0,46.0,25.0,16.0,10.0,4.0,7.0,37.0,1134.0,120.0,458.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,30,105992,,WC,Ryan Harrison,R,185.0,USA,18.8,104871,,,Jeremy Chardy,R,188.0,FRA,24.0,6-7(5) 7-6(2) 6-3,3,R128,157.0,13.0,2.0,113.0,71.0,57.0,17.0,17.0,9.0,12.0,9.0,9.0,116.0,75.0,47.0,19.0,16.0,6.0,10.0,152.0,369.0,49.0,970.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,31,104332,,,Philipp Petzschner,R,185.0,GER,26.9,104460,,,Dustin Brown,R,196.0,JAM,26.2,6-4 7-5,3,R128,84.0,5.0,7.0,71.0,35.0,27.0,19.0,11.0,1.0,2.0,3.0,1.0,70.0,39.0,25.0,18.0,11.0,4.0,7.0,65.0,760.0,100.0,525.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,32,104214,,,Igor Andreev,R,185.0,RUS,27.6,105453,,,Kei Nishikori,R,178.0,JPN,21.1,6-4 6-7(2) 6-4,3,R128,153.0,9.0,0.0,102.0,55.0,38.0,30.0,16.0,3.0,5.0,1.0,6.0,106.0,56.0,40.0,27.0,16.0,5.0,9.0,96.0,539.0,63.0,809.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,33,104745,1.0,,Rafael Nadal,L,185.0,ESP,24.7,103573,,Q,Rik De Voest,R,180.0,RSA,30.7,6-0 6-2,3,R64,60.0,1.0,3.0,34.0,16.0,16.0,12.0,7.0,0.0,0.0,1.0,2.0,48.0,28.0,15.0,7.0,7.0,3.0,8.0,1.0,12390.0,162.0,348.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,34,104976,,Q,Ryan Sweeting,R,196.0,USA,23.6,104338,27.0,,Juan Monaco,R,185.0,ARG,26.9,6-1 0-6 6-1,3,R64,106.0,2.0,0.0,68.0,49.0,29.0,12.0,10.0,8.0,11.0,2.0,1.0,77.0,55.0,31.0,10.0,10.0,4.0,9.0,105.0,517.0,30.0,1280.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,35,104500,,Q,Somdev Devvarman,R,180.0,IND,26.0,104571,19.0,,Marcos Baghdatis,R,183.0,CYP,25.7,7-5 6-0,3,R64,73.0,0.0,1.0,46.0,27.0,23.0,13.0,9.0,2.0,3.0,5.0,6.0,57.0,26.0,18.0,11.0,9.0,3.0,8.0,84.0,585.0,22.0,1490.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,36,103598,,,Xavier Malisse,R,185.0,BEL,30.6,104542,15.0,,Jo-Wilfried Tsonga,R,188.0,FRA,25.8,7-6(6) 7-5,3,R64,94.0,3.0,0.0,72.0,44.0,34.0,18.0,12.0,2.0,4.0,8.0,3.0,75.0,44.0,34.0,13.0,12.0,5.0,8.0,52.0,956.0,17.0,1930.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,37,104597,11.0,,Nicolas Almagro,R,183.0,ESP,25.5,103188,,Q,Michael Russell,R,173.0,USA,32.8,6-4 6-4,3,R64,79.0,9.0,3.0,57.0,39.0,32.0,10.0,10.0,2.0,3.0,1.0,4.0,69.0,49.0,33.0,8.0,10.0,8.0,11.0,12.0,2530.0,89.0,571.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,38,103656,23.0,,Albert Montanes,R,175.0,ESP,30.2,103813,,,Jarkko Nieminen,L,185.0,FIN,29.6,7-6(5) 2-6 7-6(2),3,R64,147.0,4.0,8.0,112.0,68.0,51.0,20.0,16.0,6.0,10.0,6.0,1.0,115.0,76.0,51.0,23.0,16.0,6.0,8.0,26.0,1405.0,51.0,957.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,39,104468,28.0,,Gilles Simon,R,183.0,FRA,26.1,102783,,,Rainer Schuettler,R,180.0,GER,34.8,6-3 7-6(5),3,R64,100.0,4.0,4.0,68.0,36.0,27.0,18.0,11.0,2.0,4.0,2.0,2.0,68.0,38.0,25.0,15.0,10.0,3.0,6.0,31.0,1270.0,83.0,600.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,40,103333,,,Ivo Karlovic,R,208.0,CRO,32.0,103970,6.0,,David Ferrer,R,175.0,ESP,28.9,7-6(3) 6-3,3,R64,96.0,9.0,5.0,73.0,42.0,36.0,15.0,11.0,3.0,3.0,1.0,5.0,68.0,31.0,22.0,21.0,10.0,3.0,4.0,239.0,205.0,6.0,4510.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,41,104417,4.0,,Robin Soderling,R,193.0,SWE,26.5,103582,,,Michael Berrer,L,193.0,GER,30.6,6-3 7-6(4),3,R64,100.0,6.0,2.0,75.0,49.0,33.0,18.0,11.0,8.0,10.0,9.0,3.0,70.0,41.0,30.0,11.0,10.0,4.0,7.0,4.0,6050.0,78.0,620.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,42,104259,32.0,,Philipp Kohlschreiber,R,178.0,GER,27.3,105065,,Q,Tim Smyczek,R,175.0,USA,23.1,2-6 6-2 7-6(6),3,R64,132.0,2.0,4.0,95.0,56.0,40.0,19.0,14.0,9.0,12.0,4.0,4.0,98.0,61.0,37.0,24.0,14.0,6.0,9.0,35.0,1180.0,163.0,348.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,43,105238,20.0,,Alexandr Dolgopolov,R,180.0,UKR,22.3,103812,,,Victor Hanescu,R,198.0,ROU,29.6,6-4 6-4,3,R64,73.0,7.0,2.0,58.0,30.0,23.0,19.0,10.0,2.0,3.0,2.0,3.0,64.0,49.0,32.0,6.0,10.0,2.0,5.0,23.0,1475.0,58.0,850.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,44,105223,,,Juan Martin del Potro,R,198.0,ARG,22.4,103344,14.0,,Ivan Ljubicic,R,193.0,CRO,31.9,5-7 6-4 6-2,3,R64,158.0,8.0,2.0,87.0,47.0,38.0,25.0,15.0,4.0,5.0,8.0,3.0,99.0,46.0,35.0,26.0,15.0,4.0,7.0,90.0,565.0,16.0,2055.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,45,104269,9.0,,Fernando Verdasco,L,188.0,ESP,27.3,105575,,WC,Ricardas Berankis,R,175.0,LTU,20.7,7-5 2-0 RET,3,R64,72.0,2.0,3.0,49.0,32.0,24.0,7.0,7.0,2.0,3.0,2.0,3.0,60.0,30.0,22.0,9.0,7.0,5.0,8.0,9.0,3095.0,74.0,638.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,46,105023,21.0,,Sam Querrey,R,198.0,USA,23.4,104386,,,Janko Tipsarevic,R,180.0,SRB,26.7,6-4 6-4,3,R64,82.0,11.0,1.0,59.0,40.0,34.0,9.0,10.0,2.0,2.0,2.0,4.0,68.0,41.0,30.0,12.0,10.0,6.0,8.0,24.0,1440.0,45.0,1005.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,47,103990,25.0,,Tommy Robredo,R,180.0,ESP,28.8,104999,,,Mischa Zverev,L,190.0,GER,23.5,6-3 3-6 7-5,3,R64,138.0,8.0,6.0,83.0,43.0,28.0,25.0,15.0,2.0,6.0,4.0,1.0,119.0,79.0,50.0,15.0,15.0,15.0,20.0,28.0,1290.0,102.0,521.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,48,105385,,Q,Donald Young,L,183.0,USA,21.6,104918,5.0,,Andy Murray,R,191.0,GBR,23.8,7-6(4) 6-3,3,R64,94.0,1.0,7.0,59.0,31.0,26.0,13.0,10.0,1.0,3.0,8.0,4.0,77.0,38.0,31.0,11.0,11.0,1.0,5.0,143.0,388.0,5.0,5715.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,49,104053,8.0,,Andy Roddick,R,188.0,USA,28.5,103484,,WC,James Blake,R,185.0,USA,31.1,6-3 7-5,3,R64,90.0,13.0,0.0,57.0,32.0,30.0,14.0,11.0,4.0,5.0,4.0,5.0,86.0,44.0,23.0,24.0,10.0,12.0,15.0,8.0,3770.0,158.0,355.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,50,104545,30.0,,John Isner,R,208.0,USA,25.8,103672,,,Ricardo Mello,L,175.0,BRA,30.2,6-3 7-6(2),3,R64,79.0,12.0,2.0,60.0,43.0,35.0,14.0,11.0,0.0,0.0,1.0,0.0,65.0,46.0,28.0,14.0,10.0,3.0,4.0,33.0,1255.0,75.0,637.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,51,104755,18.0,,Richard Gasquet,R,183.0,FRA,24.7,104655,,,Pablo Cuevas,R,180.0,URU,25.1,7-5 6-3,3,R64,75.0,8.0,0.0,58.0,40.0,35.0,10.0,11.0,1.0,1.0,5.0,0.0,49.0,36.0,26.0,7.0,10.0,1.0,3.0,21.0,1495.0,66.0,735.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,52,103781,10.0,,Jurgen Melzer,L,183.0,AUT,29.7,103898,,,Julien Benneteau,R,185.0,FRA,29.2,1-6 6-1 6-4,3,R64,100.0,6.0,2.0,70.0,43.0,25.0,18.0,12.0,4.0,7.0,3.0,7.0,73.0,45.0,31.0,11.0,12.0,3.0,7.0,10.0,2740.0,82.0,600.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,53,104678,16.0,,Viktor Troicki,R,193.0,SRB,25.0,106071,,WC,Bernard Tomic,R,196.0,AUS,18.3,6-4 6-4,3,R64,94.0,10.0,3.0,72.0,33.0,28.0,17.0,10.0,5.0,6.0,3.0,4.0,75.0,37.0,24.0,18.0,10.0,5.0,8.0,18.0,1710.0,187.0,290.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,54,103566,24.0,,Michael Llodra,L,190.0,FRA,30.8,105053,,,Santiago Giraldo,R,188.0,COL,23.2,7-6(6) 6-4,3,R64,89.0,11.0,2.0,63.0,39.0,30.0,17.0,11.0,2.0,3.0,2.0,0.0,76.0,53.0,34.0,15.0,11.0,5.0,7.0,27.0,1370.0,44.0,1016.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,55,105208,31.0,,Ernests Gulbis,R,190.0,LAT,22.5,104229,,,Yen Hsun Lu,R,180.0,TPE,27.5,6-7(1) 7-6(7) 6-1,3,R64,130.0,19.0,3.0,103.0,58.0,49.0,20.0,16.0,1.0,3.0,2.0,5.0,96.0,60.0,43.0,17.0,15.0,1.0,5.0,34.0,1210.0,43.0,1059.0,atp_matches_2011.csv
2011-404,Indian Wells Masters,Hard,96,M,20110310,56,104925,3.0,,Novak Djokovic,R,188.0,SRB,23.7,104979,,,Andrey Golubev,R,180.0,KAZ,23.6,6-0 6-4,3,R64,60.0,0.0,2.0,36.0,23.0,18.0,11.0,8.0,0.0,1.0,3.0,2.0,43.0,22.0,12.0,8.0,8.0,1.0,6.0,3.0,7800.0,39.0,1090.0,atp_matches_2011.csv
