tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file
2008-1543,Turin CH,Clay,32,C,20080630,7,104043,,,Marc Lopez,R,175.0,ESP,25.8,103763,,,Martin Slanar,R,,AUT,27.1,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,173.0,231.0,216.0,179.0,atp_matches_qual_chall_2008.csv
2008-1543,Turin CH,Clay,32,C,20080630,8,104216,8.0,,Maximo Gonzalez,R,175.0,ARG,24.9,102720,,,Tomas Zib,R,178.0,CZE,32.3,5-7 7-6(2) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,121.0,386.0,198.0,198.0,atp_matches_qual_chall_2008.csv
2008-1543,Turin CH,Clay,32,C,20080630,9,104523,5.0,,Frederico Gil,R,178.0,POR,23.2,104592,,,Ilija Bozoljac,R,193.0,SRB,22.8,6-4 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,110.0,424.0,197.0,199.0,atp_matches_qual_chall_2008.csv
2008-1543,Turin CH,Clay,32,C,20080630,10,104494,,,Adrian Ungur,R,178.0,ROU,23.4,104975,,Q,Evgeny Kirillov,R,,RUS,20.9,4-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,203.0,189.0,364.0,93.0,atp_matches_qual_chall_2008.csv
2008-1543,Turin CH,Clay,32,C,20080630,11,103252,,,Alberto Martin,R,175.0,ESP,29.8,104262,,,Flavio Cipolla,R,173.0,ITA,24.6,6-3 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,123.0,382.0,130.0,359.0,atp_matches_qual_chall_2008.csv
2008-1543,Turin CH,Clay,32,C,20080630,12,103169,4.0,,Oscar Hernandez,R,180.0,ESP,30.2,103209,,Q,Leonardo Azzaro,L,188.0,ITA,30.0,6-4 6-7(7) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,107.0,428.0,375.0,85.0,atp_matches_qual_chall_2008.csv
2008-1543,Turin CH,Clay,32,C,20080630,13,104081,6.0,,Boris Pashanski,R,180.0,SRB,25.6,104797,,,Denis Istomin,R,188.0,UZB,21.7,6-1 2-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,114.0,409.0,151.0,294.0,atp_matches_qual_chall_2008.csv
2008-1543,Turin CH,Clay,32,C,20080630,14,103035,,WC,Alessio Di Mauro,L,185.0,ITA,30.8,104195,,WC,Simone Vagnozzi,R,173.0,ITA,25.0,6-2 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,311.0,115.0,284.0,128.0,atp_matches_qual_chall_2008.csv
2008-1543,Turin CH,Clay,32,C,20080630,15,103675,,,Diego Junqueira,L,178.0,ARG,27.4,103849,,WC,Francesco Aldi,R,175.0,ITA,26.7,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,146.0,311.0,295.0,122.0,atp_matches_qual_chall_2008.csv
2008-1543,Turin CH,Clay,32,C,20080630,16,103752,,,Simon Greul,R,185.0,GER,27.1,104122,2.0,,Carlos Berlocq,R,183.0,ARG,25.3,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,193.0,203.0,90.0,479.0,atp_matches_qual_chall_2008.csv
2008-1543,Turin CH,Clay,32,C,20080630,17,104926,1.0,,Fabio Fognini,R,178.0,ITA,21.0,105053,,,Santiago Giraldo,R,188.0,COL,20.5,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,86.0,487.0,164.0,258.0,atp_matches_qual_chall_2008.csv
2008-1543,Turin CH,Clay,32,C,20080630,18,104735,,,Tobias Kamke,R,180.0,GER,22.0,105062,,,Mikhail Kukushkin,R,183.0,KAZ,20.4,4-6 6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,195.0,201.0,139.0,339.0,atp_matches_qual_chall_2008.csv
2008-1543,Turin CH,Clay,32,C,20080630,19,104467,,Q,Lamine Ouahab,R,185.0,ALG,23.5,103976,,,Juan Pablo Brzezicki,R,178.0,ARG,26.1,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,321.0,112.0,189.0,206.0,atp_matches_qual_chall_2008.csv
2008-1543,Turin CH,Clay,32,C,20080630,20,104216,8.0,,Maximo Gonzalez,R,175.0,ARG,24.9,104043,,,Marc Lopez,R,175.0,ESP,25.8,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,121.0,386.0,173.0,231.0,atp_matches_qual_chall_2008.csv
2008-1543,Turin CH,Clay,32,C,20080630,21,104523,5.0,,Frederico Gil,R,178.0,POR,23.2,104494,,,Adrian Ungur,R,178.0,ROU,23.4,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,110.0,424.0,203.0,189.0,atp_matches_qual_chall_2008.csv
2008-1543,Turin CH,Clay,32,C,20080630,22,103252,,,Alberto Martin,R,175.0,ESP,29.8,103169,4.0,,Oscar Hernandez,R,180.0,ESP,30.2,4-6 6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,123.0,382.0,107.0,428.0,atp_matches_qual_chall_2008.csv
2008-1543,Turin CH,Clay,32,C,20080630,23,103035,,WC,Alessio Di Mauro,L,185.0,ITA,30.8,104081,6.0,,Boris Pashanski,R,180.0,SRB,25.6,5-7 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,311.0,115.0,114.0,409.0,atp_matches_qual_chall_2008.csv
2008-1543,Turin CH,Clay,32,C,20080630,24,103675,,,Diego Junqueira,L,178.0,ARG,27.4,103752,,,Simon Greul,R,185.0,GER,27.1,6-7(2) 7-6(5) 6-1,3,R16,,,,,,,,,,,,,,,,,,,,146.0,311.0,193.0,203.0,atp_matches_qual_chall_2008.csv
2008-1543,Turin CH,Clay,32,C,20080630,25,104926,1.0,,Fabio Fognini,R,178.0,ITA,21.0,104735,,,Tobias Kamke,R,180.0,GER,22.0,6-3 2-6 7-6(5),3,QF,,,,,,,,,,,,,,,,,,,,86.0,487.0,195.0,201.0,atp_matches_qual_chall_2008.csv
2008-1543,Turin CH,Clay,32,C,20080630,26,104216,8.0,,Maximo Gonzalez,R,175.0,ARG,24.9,104467,,Q,Lamine Ouahab,R,185.0,ALG,23.5,6-3 4-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,121.0,386.0,321.0,112.0,atp_matches_qual_chall_2008.csv
2008-1543,Turin CH,Clay,32,C,20080630,27,104523,5.0,,Frederico Gil,R,178.0,POR,23.2,103252,,,Alberto Martin,R,175.0,ESP,29.8,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,110.0,424.0,123.0,382.0,atp_matches_qual_chall_2008.csv
2008-1543,Turin CH,Clay,32,C,20080630,28,103675,,,Diego Junqueira,L,178.0,ARG,27.4,103035,,WC,Alessio Di Mauro,L,185.0,ITA,30.8,3-6 6-0 6-3,3,QF,,,,,,,,,,,,,,,,,,,,146.0,311.0,311.0,115.0,atp_matches_qual_chall_2008.csv
2008-1543,Turin CH,Clay,32,C,20080630,29,104926,1.0,,Fabio Fognini,R,178.0,ITA,21.0,104216,8.0,,Maximo Gonzalez,R,175.0,ARG,24.9,6-4 6-7(2) 6-1,3,SF,,,,,,,,,,,,,,,,,,,,86.0,487.0,121.0,386.0,atp_matches_qual_chall_2008.csv
2008-1543,Turin CH,Clay,32,C,20080630,30,103675,,,Diego Junqueira,L,178.0,ARG,27.4,104523,5.0,,Frederico Gil,R,178.0,POR,23.2,1-6 6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,146.0,311.0,110.0,424.0,atp_matches_qual_chall_2008.csv
2008-1543,Turin CH,Clay,32,C,20080630,31,104926,1.0,,Fabio Fognini,R,178.0,ITA,21.0,103675,,,Diego Junqueira,L,178.0,ARG,27.4,6-3 6-1,3,F,,,,,,,,,,,,,,,,,,,,86.0,487.0,146.0,311.0,atp_matches_qual_chall_2008.csv
2008-1606,Donetsk CH,Hard,32,C,20080908,1,103857,1.0,,Igor Kunitsyn,R,180.0,RUS,26.9,104692,,,Alexander Slabinsky,R,185.0,GBR,22.5,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,76.0,551.0,289.0,126.0,atp_matches_qual_chall_2008.csv
2008-1606,Donetsk CH,Hard,32,C,20080908,2,103580,,,Alexander Peya,R,183.0,AUT,28.1,104095,,,David Guez,R,185.0,FRA,25.7,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,168.0,256.0,207.0,190.0,atp_matches_qual_chall_2008.csv
2008-1606,Donetsk CH,Hard,32,C,20080908,3,104476,,,Louk Sorensen,R,175.0,IRL,23.6,104947,,,Marsel Ilhan,R,190.0,TUR,21.2,6-1 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,299.0,119.0,202.0,194.0,atp_matches_qual_chall_2008.csv
2008-1606,Donetsk CH,Hard,32,C,20080908,4,103863,6.0,,Mikhail Elgin,R,183.0,RUS,26.9,104897,,,Matthias Bachinger,R,188.0,GER,21.4,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,139.0,334.0,167.0,257.0,atp_matches_qual_chall_2008.csv
2008-1606,Donetsk CH,Hard,32,C,20080908,5,104332,3.0,,Philipp Petzschner,R,185.0,GER,24.4,104361,,,Michel Koning,R,,NED,24.3,5-7 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,132.0,349.0,266.0,139.0,atp_matches_qual_chall_2008.csv
2008-1606,Donetsk CH,Hard,32,C,20080908,6,103248,,,Harel Levy,R,185.0,ISR,30.0,104707,,,Denis Matsukevitch,R,190.0,RUS,22.4,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,209.0,188.0,395.0,82.0,atp_matches_qual_chall_2008.csv
2008-1606,Donetsk CH,Hard,32,C,20080908,7,103174,,Q,Noam Okun,R,185.0,ISR,30.3,104739,,,Guillermo Alcaide,R,188.0,ESP,22.2,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,563.0,42.0,316.0,107.0,atp_matches_qual_chall_2008.csv
2008-1606,Donetsk CH,Hard,32,C,20080908,8,104166,,Q,Alex Bogomolov Jr,R,178.0,RUS,25.3,104217,7.0,,Simon Stadler,L,183.0,GER,25.1,7-5 5-7 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,254.0,147.0,143.0,317.0,atp_matches_qual_chall_2008.csv
2008-1606,Donetsk CH,Hard,32,C,20080908,9,103451,5.0,,Bjorn Phau,R,175.0,GER,28.9,105238,,Q,Alexandr Dolgopolov,R,180.0,UKR,19.8,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,134.0,343.0,408.0,76.0,atp_matches_qual_chall_2008.csv
2008-1606,Donetsk CH,Hard,32,C,20080908,10,104978,,,Daniel Brands,R,196.0,GER,21.1,109105,,WC,Oleksiy Zhornyak,U,,UKR,18.2,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,173.0,243.0,1468.0,2.0,atp_matches_qual_chall_2008.csv
2008-1606,Donetsk CH,Hard,32,C,20080908,11,104783,,,Mikhail Ledovskikh,R,188.0,RUS,22.0,105189,,,Pavel Chekhov,R,,RUS,20.1,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,272.0,136.0,243.0,156.0,atp_matches_qual_chall_2008.csv
2008-1606,Donetsk CH,Hard,32,C,20080908,12,104869,,WC,Sergei Bubka,R,188.0,UKR,21.5,104797,4.0,,Denis Istomin,R,188.0,UZB,22.0,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,349.0,96.0,122.0,386.0,atp_matches_qual_chall_2008.csv
2008-1606,Donetsk CH,Hard,32,C,20080908,13,104677,,,Artem Sitak,R,185.0,NZL,22.5,103598,8.0,,Xavier Malisse,R,185.0,BEL,28.1,4-6 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,357.0,94.0,163.0,263.0,atp_matches_qual_chall_2008.csv
2008-1606,Donetsk CH,Hard,32,C,20080908,14,105011,,,Illya Marchenko,R,185.0,UKR,21.0,209481,,WC,Ruslan Miroshnichenko,U,,UKR,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,234.0,161.0,,,atp_matches_qual_chall_2008.csv
2008-1606,Donetsk CH,Hard,32,C,20080908,15,104505,,,Konstantin Kravchuk,R,190.0,RUS,23.5,101868,,,Dick Norman,L,203.0,BEL,37.5,6-2 1-6 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,309.0,111.0,319.0,106.0,atp_matches_qual_chall_2008.csv
2008-1606,Donetsk CH,Hard,32,C,20080908,16,104534,2.0,,Dudi Sela,R,175.0,ISR,23.4,103103,,WC,Dominik Hrbaty,R,183.0,SVK,30.6,6-4 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,90.0,514.0,396.0,81.0,atp_matches_qual_chall_2008.csv
2008-1606,Donetsk CH,Hard,32,C,20080908,17,103857,1.0,,Igor Kunitsyn,R,180.0,RUS,26.9,103580,,,Alexander Peya,R,183.0,AUT,28.1,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,76.0,551.0,168.0,256.0,atp_matches_qual_chall_2008.csv
2008-1606,Donetsk CH,Hard,32,C,20080908,18,104476,,,Louk Sorensen,R,175.0,IRL,23.6,103863,6.0,,Mikhail Elgin,R,183.0,RUS,26.9,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,299.0,119.0,139.0,334.0,atp_matches_qual_chall_2008.csv
2008-1606,Donetsk CH,Hard,32,C,20080908,19,103248,,,Harel Levy,R,185.0,ISR,30.0,104332,3.0,,Philipp Petzschner,R,185.0,GER,24.4,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,209.0,188.0,132.0,349.0,atp_matches_qual_chall_2008.csv
2008-1606,Donetsk CH,Hard,32,C,20080908,20,104166,,Q,Alex Bogomolov Jr,R,178.0,RUS,25.3,103174,,Q,Noam Okun,R,185.0,ISR,30.3,4-6 7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,,254.0,147.0,563.0,42.0,atp_matches_qual_chall_2008.csv
2008-1606,Donetsk CH,Hard,32,C,20080908,21,104978,,,Daniel Brands,R,196.0,GER,21.1,103451,5.0,,Bjorn Phau,R,175.0,GER,28.9,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,173.0,243.0,134.0,343.0,atp_matches_qual_chall_2008.csv
2008-1606,Donetsk CH,Hard,32,C,20080908,22,104869,,WC,Sergei Bubka,R,188.0,UKR,21.5,104783,,,Mikhail Ledovskikh,R,188.0,RUS,22.0,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,349.0,96.0,272.0,136.0,atp_matches_qual_chall_2008.csv
2008-1606,Donetsk CH,Hard,32,C,20080908,23,105011,,,Illya Marchenko,R,185.0,UKR,21.0,104677,,,Artem Sitak,R,185.0,NZL,22.5,7-6(5) 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,234.0,161.0,357.0,94.0,atp_matches_qual_chall_2008.csv
2008-1606,Donetsk CH,Hard,32,C,20080908,24,104505,,,Konstantin Kravchuk,R,190.0,RUS,23.5,104534,2.0,,Dudi Sela,R,175.0,ISR,23.4,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,309.0,111.0,90.0,514.0,atp_matches_qual_chall_2008.csv
2008-1606,Donetsk CH,Hard,32,C,20080908,25,103857,1.0,,Igor Kunitsyn,R,180.0,RUS,26.9,104476,,,Louk Sorensen,R,175.0,IRL,23.6,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,76.0,551.0,299.0,119.0,atp_matches_qual_chall_2008.csv
2008-1606,Donetsk CH,Hard,32,C,20080908,26,103248,,,Harel Levy,R,185.0,ISR,30.0,104166,,Q,Alex Bogomolov Jr,R,178.0,RUS,25.3,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,209.0,188.0,254.0,147.0,atp_matches_qual_chall_2008.csv
2008-1606,Donetsk CH,Hard,32,C,20080908,27,104869,,WC,Sergei Bubka,R,188.0,UKR,21.5,104978,,,Daniel Brands,R,196.0,GER,21.1,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,349.0,96.0,173.0,243.0,atp_matches_qual_chall_2008.csv
2008-1606,Donetsk CH,Hard,32,C,20080908,28,105011,,,Illya Marchenko,R,185.0,UKR,21.0,104505,,,Konstantin Kravchuk,R,190.0,RUS,23.5,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,,234.0,161.0,309.0,111.0,atp_matches_qual_chall_2008.csv
2008-1606,Donetsk CH,Hard,32,C,20080908,29,103857,1.0,,Igor Kunitsyn,R,180.0,RUS,26.9,103248,,,Harel Levy,R,185.0,ISR,30.0,6-3 3-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,76.0,551.0,209.0,188.0,atp_matches_qual_chall_2008.csv
2008-1606,Donetsk CH,Hard,32,C,20080908,30,104869,,WC,Sergei Bubka,R,188.0,UKR,21.5,105011,,,Illya Marchenko,R,185.0,UKR,21.0,3-6 7-6(1) 6-2,3,SF,,,,,,,,,,,,,,,,,,,,349.0,96.0,234.0,161.0,atp_matches_qual_chall_2008.csv
2008-1606,Donetsk CH,Hard,32,C,20080908,31,103857,1.0,,Igor Kunitsyn,R,180.0,RUS,26.9,104869,,WC,Sergei Bubka,R,188.0,UKR,21.5,6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,,76.0,551.0,349.0,96.0,atp_matches_qual_chall_2008.csv
2008-1607,Banja Luka CH,Clay,32,C,20080915,1,104593,1.0,,Daniel Gimeno Traver,R,185.0,ESP,23.1,104373,,WC,Aleksandar Maric,R,,BIH,24.3,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,94.0,506.0,1520.0,2.0,atp_matches_qual_chall_2008.csv
2008-1607,Banja Luka CH,Clay,32,C,20080915,2,104195,,,Simone Vagnozzi,R,173.0,ITA,25.2,104145,,,Vjekoslav Skenderovic,U,,CRO,25.4,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,273.0,136.0,347.0,98.0,atp_matches_qual_chall_2008.csv
2008-1607,Banja Luka CH,Clay,32,C,20080915,3,105243,,Q,Antonio Sancic,R,,CRO,19.8,104605,,,Adam Vejmelka,R,,CZE,23.0,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,720.0,24.0,277.0,134.0,atp_matches_qual_chall_2008.csv
2008-1607,Banja Luka CH,Clay,32,C,20080915,4,104010,8.0,,Dieter Kindlmann,R,183.0,GER,26.2,105099,,,Antonio Veic,R,180.0,CRO,20.5,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,261.0,142.0,321.0,107.0,atp_matches_qual_chall_2008.csv
2008-1607,Banja Luka CH,Clay,32,C,20080915,5,104222,,Q,Nikola Ciric,L,201.0,SRB,25.1,103077,4.0,,Konstantinos Economidis,R,188.0,GRE,30.8,7-6(3) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,484.0,55.0,212.0,185.0,atp_matches_qual_chall_2008.csv
2008-1607,Banja Luka CH,Clay,32,C,20080915,6,104890,,,Andreas Haider Maurer,R,190.0,AUT,21.4,103437,,,Francesco Piccari,R,,ITA,29.0,4-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,348.0,98.0,307.0,114.0,atp_matches_qual_chall_2008.csv
2008-1607,Banja Luka CH,Clay,32,C,20080915,7,104965,,,Pavol Cervenak,R,191.0,SVK,21.2,104505,,,Konstantin Kravchuk,R,190.0,RUS,23.5,3-6 7-6(4) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,339.0,100.0,291.0,125.0,atp_matches_qual_chall_2008.csv
2008-1607,Banja Luka CH,Clay,32,C,20080915,8,105226,,Q,Attila Balazs,R,180.0,HUN,19.9,103851,6.0,,Conor Niland,R,185.0,IRL,26.9,3-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,378.0,87.0,233.0,167.0,atp_matches_qual_chall_2008.csv
2008-1607,Banja Luka CH,Clay,32,C,20080915,9,104384,5.0,,Pablo Santos,R,183.0,ESP,24.2,104021,,WC,Marco Mirnegg,R,180.0,AUT,26.2,6-1 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,230.0,169.0,733.0,23.0,atp_matches_qual_chall_2008.csv
2008-1607,Banja Luka CH,Clay,32,C,20080915,10,103782,,,Rameez Junaid,R,,AUS,27.3,103949,,,Ivan Cerovic,L,190.0,CRO,26.5,6-3 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,,311.0,112.0,309.0,113.0,atp_matches_qual_chall_2008.csv
2008-1607,Banja Luka CH,Clay,32,C,20080915,11,103805,,,Catalin Gard,R,,ROU,27.1,105254,,Q,Nikola Mektic,R,183.0,CRO,19.7,6-4 1-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,400.0,81.0,547.0,46.0,atp_matches_qual_chall_2008.csv
2008-1607,Banja Luka CH,Clay,32,C,20080915,12,104397,3.0,,Laurent Recouderc,R,178.0,FRA,24.1,105043,,,Marek Semjan,U,,SVK,20.8,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,200.0,200.0,384.0,86.0,atp_matches_qual_chall_2008.csv
2008-1607,Banja Luka CH,Clay,32,C,20080915,13,103708,7.0,,Jaroslav Pospisil,R,176.0,CZE,27.5,105063,,,Andrea Arnaboldi,L,180.0,ITA,20.7,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,249.0,154.0,434.0,67.0,atp_matches_qual_chall_2008.csv
2008-1607,Banja Luka CH,Clay,32,C,20080915,14,104471,,LL,Ivan Dodig,R,183.0,CRO,23.7,109090,,WC,Sven Lalic,R,,BIH,17.0,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,459.0,60.0,,,atp_matches_qual_chall_2008.csv
2008-1607,Banja Luka CH,Clay,32,C,20080915,15,104083,,,Carles Poch Gradin,L,185.0,ESP,25.8,109091,,WC,Marko Stanic,R,,BIH,17.9,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,323.0,107.0,,,atp_matches_qual_chall_2008.csv
2008-1607,Banja Luka CH,Clay,32,C,20080915,16,104592,2.0,,Ilija Bozoljac,R,193.0,SRB,23.1,103925,,,Gabriel Moraru,R,180.0,ROU,26.6,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,131.0,342.0,308.0,113.0,atp_matches_qual_chall_2008.csv
2008-1607,Banja Luka CH,Clay,32,C,20080915,17,104593,1.0,,Daniel Gimeno Traver,R,185.0,ESP,23.1,104195,,,Simone Vagnozzi,R,173.0,ITA,25.2,2-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,94.0,506.0,273.0,136.0,atp_matches_qual_chall_2008.csv
2008-1607,Banja Luka CH,Clay,32,C,20080915,18,104010,8.0,,Dieter Kindlmann,R,183.0,GER,26.2,105243,,Q,Antonio Sancic,R,,CRO,19.8,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,261.0,142.0,720.0,24.0,atp_matches_qual_chall_2008.csv
2008-1607,Banja Luka CH,Clay,32,C,20080915,19,104222,,Q,Nikola Ciric,L,201.0,SRB,25.1,104890,,,Andreas Haider Maurer,R,190.0,AUT,21.4,7-6(4) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,484.0,55.0,348.0,98.0,atp_matches_qual_chall_2008.csv
2008-1607,Banja Luka CH,Clay,32,C,20080915,20,105226,,Q,Attila Balazs,R,180.0,HUN,19.9,104965,,,Pavol Cervenak,R,191.0,SVK,21.2,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,378.0,87.0,339.0,100.0,atp_matches_qual_chall_2008.csv
2008-1607,Banja Luka CH,Clay,32,C,20080915,21,104384,5.0,,Pablo Santos,R,183.0,ESP,24.2,103782,,,Rameez Junaid,R,,AUS,27.3,6-3 7-6(3),3,R16,,,,,,,,,,,,,,,,,,,,230.0,169.0,311.0,112.0,atp_matches_qual_chall_2008.csv
2008-1607,Banja Luka CH,Clay,32,C,20080915,22,104397,3.0,,Laurent Recouderc,R,178.0,FRA,24.1,103805,,,Catalin Gard,R,,ROU,27.1,3-6 6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,200.0,200.0,400.0,81.0,atp_matches_qual_chall_2008.csv
2008-1607,Banja Luka CH,Clay,32,C,20080915,23,104471,,LL,Ivan Dodig,R,183.0,CRO,23.7,103708,7.0,,Jaroslav Pospisil,R,176.0,CZE,27.5,6-1 3-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,459.0,60.0,249.0,154.0,atp_matches_qual_chall_2008.csv
2008-1607,Banja Luka CH,Clay,32,C,20080915,24,104592,2.0,,Ilija Bozoljac,R,193.0,SRB,23.1,104083,,,Carles Poch Gradin,L,185.0,ESP,25.8,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,131.0,342.0,323.0,107.0,atp_matches_qual_chall_2008.csv
2008-1607,Banja Luka CH,Clay,32,C,20080915,25,104593,1.0,,Daniel Gimeno Traver,R,185.0,ESP,23.1,104010,8.0,,Dieter Kindlmann,R,183.0,GER,26.2,4-6 6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,94.0,506.0,261.0,142.0,atp_matches_qual_chall_2008.csv
2008-1607,Banja Luka CH,Clay,32,C,20080915,26,105226,,Q,Attila Balazs,R,180.0,HUN,19.9,104222,,Q,Nikola Ciric,L,201.0,SRB,25.1,7-6(8) 6-2,3,QF,,,,,,,,,,,,,,,,,,,,378.0,87.0,484.0,55.0,atp_matches_qual_chall_2008.csv
2008-1607,Banja Luka CH,Clay,32,C,20080915,27,104384,5.0,,Pablo Santos,R,183.0,ESP,24.2,104397,3.0,,Laurent Recouderc,R,178.0,FRA,24.1,6-2 1-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,230.0,169.0,200.0,200.0,atp_matches_qual_chall_2008.csv
2008-1607,Banja Luka CH,Clay,32,C,20080915,28,104592,2.0,,Ilija Bozoljac,R,193.0,SRB,23.1,104471,,LL,Ivan Dodig,R,183.0,CRO,23.7,6-4 3-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,131.0,342.0,459.0,60.0,atp_matches_qual_chall_2008.csv
2008-1607,Banja Luka CH,Clay,32,C,20080915,29,104593,1.0,,Daniel Gimeno Traver,R,185.0,ESP,23.1,105226,,Q,Attila Balazs,R,180.0,HUN,19.9,6-7(6) 7-5 6-2,3,SF,,,,,,,,,,,,,,,,,,,,94.0,506.0,378.0,87.0,atp_matches_qual_chall_2008.csv
2008-1607,Banja Luka CH,Clay,32,C,20080915,30,104592,2.0,,Ilija Bozoljac,R,193.0,SRB,23.1,104384,5.0,,Pablo Santos,R,183.0,ESP,24.2,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,,131.0,342.0,230.0,169.0,atp_matches_qual_chall_2008.csv
2008-1607,Banja Luka CH,Clay,32,C,20080915,31,104592,2.0,,Ilija Bozoljac,R,193.0,SRB,23.1,104593,1.0,,Daniel Gimeno Traver,R,185.0,ESP,23.1,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,131.0,342.0,94.0,506.0,atp_matches_qual_chall_2008.csv
2008-1683,Sarajevo CH,Hard,32,C,20080317,1,103902,,,Jan Mertl,R,190.0,CZE,26.1,104660,1.0,,Sergiy Stakhovsky,R,193.0,UKR,22.1,7-6(2) 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,241.0,168.0,127.0,360.0,atp_matches_qual_chall_2008.csv
